Date: 03-25 at 02:26:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 665.39(3), mean: 836.47, max: 1313.01
Date: 03-25 at 02:26:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 608.95(3), mean: 721.50, max: 1044.97
Date: 03-25 at 02:26:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 608.95(3), mean: 729.10, max: 1040.29
Date: 03-25 at 02:26:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 579.00(3), mean: 699.13, max: 947.89
Date: 03-25 at 02:26:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 549.01(3), mean: 627.28, max: 701.49
Date: 03-25 at 02:26:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 549.01(3), mean: 605.05, max: 684.04
Date: 03-25 at 02:26:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 549.01(3), mean: 623.98, max: 693.95
Date: 03-25 at 02:26:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 549.01(3), mean: 551.01, max: 561.82
Date: 03-25 at 02:27:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 549.01(3), mean: 557.11, max: 588.26
Date: 03-25 at 02:27:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 549.01(3), mean: 1572.68, max: 2124.51
Date: 03-25 at 02:27:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 549.01(3), mean: 814.00, max: 1199.94
Date: 03-25 at 02:27:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 549.01(3), mean: 790.80, max: 1107.70
Date: 03-25 at 02:27:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 545.89(3), mean: 550.66, max: 568.93
Date: 03-25 at 02:27:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 537.05(3), mean: 549.98, max: 567.46
Date: 03-25 at 02:27:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 539.81, max: 575.97
Date: 03-25 at 02:28:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 538.21, max: 552.03
Date: 03-25 at 02:28:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 537.73, max: 544.81
Date: 03-25 at 02:28:21, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 539.33, max: 568.82
Date: 03-25 at 02:28:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 537.87, max: 546.87
Date: 03-25 at 02:28:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 1615.86, max: 2114.64
Date: 03-25 at 02:28:51, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 806.99, max: 1254.83
Date: 03-25 at 02:28:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 628.40, max: 696.16
Date: 03-25 at 02:28:59, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 622.84, max: 702.02
Date: 03-25 at 02:29:05, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 1594.49, max: 2174.98
Date: 03-25 at 02:29:08, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 536.65(3), mean: 1505.53, max: 1940.01
