Date: 03-25 at 11:46:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 614.28(3), mean: 842.67, max: 1313.01
Date: 03-25 at 11:46:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 580.84(3), mean: 798.25, max: 1056.24
Date: 03-25 at 11:46:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 576.62(3), mean: 716.72, max: 924.93
Date: 03-25 at 11:46:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 570.51(3), mean: 584.71, max: 618.20
Date: 03-25 at 11:46:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 570.51(3), mean: 591.74, max: 628.70
Date: 03-25 at 11:46:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 570.51(3), mean: 600.99, max: 666.28
Date: 03-25 at 11:46:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 570.11(3), mean: 571.47, max: 579.92
Date: 03-25 at 11:47:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 570.11(3), mean: 570.36, max: 573.92
Date: 03-25 at 11:47:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 570.11(3), mean: 570.76, max: 579.92
Date: 03-25 at 11:47:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 570.11(3), mean: 570.25, max: 572.30
Date: 03-25 at 11:47:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 570.11(3), mean: 570.88, max: 581.74
Date: 03-25 at 11:47:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 570.11(3), mean: 1671.09, max: 2062.98
Date: 03-25 at 11:47:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 570.11(3), mean: 1139.11, max: 1555.60
Date: 03-25 at 11:47:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 570.11(3), mean: 624.71, max: 750.27
Date: 03-25 at 11:47:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 594.71, max: 633.40
Date: 03-25 at 11:48:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 583.97, max: 651.07
Date: 03-25 at 11:48:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 570.32, max: 598.03
Date: 03-25 at 11:48:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 569.29, max: 611.64
Date: 03-25 at 11:48:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 566.73, max: 575.33
Date: 03-25 at 11:48:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 1670.81, max: 2114.22
Date: 03-25 at 11:48:37, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 1140.83, max: 1679.67
Date: 03-25 at 11:48:41, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 615.68, max: 751.32
Date: 03-25 at 11:48:45, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 612.02, max: 673.52
Date: 03-25 at 11:48:55, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 1682.45, max: 2105.30
Date: 03-25 at 11:48:58, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 565.67(3), mean: 985.88, max: 1524.53
