Date: 03-25 at 02:11:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 723.92(3), mean: 1758.09, max: 2160.39
Date: 03-25 at 02:11:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 622.47(3), mean: 1360.87, max: 1774.87
Date: 03-25 at 02:11:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 608.09(3), mean: 653.42, max: 754.10
Date: 03-25 at 02:11:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 602.35(3), mean: 684.72, max: 726.90
Date: 03-25 at 02:11:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 577.11(3), mean: 600.62, max: 639.72
Date: 03-25 at 02:11:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 577.11(3), mean: 608.75, max: 646.29
Date: 03-25 at 02:11:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 575.93(3), mean: 586.98, max: 608.93
Date: 03-25 at 02:11:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 561.91(3), mean: 607.83, max: 648.97
Date: 03-25 at 02:11:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 580.01, max: 592.18
Date: 03-25 at 02:11:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 598.49, max: 613.82
Date: 03-25 at 02:12:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 591.94, max: 603.47
Date: 03-25 at 02:12:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 549.87, max: 563.74
Date: 03-25 at 02:12:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 552.31, max: 593.70
Date: 03-25 at 02:12:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 1644.02, max: 2070.28
Date: 03-25 at 02:12:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 767.42, max: 1109.50
Date: 03-25 at 02:12:45, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 606.78, max: 726.65
Date: 03-25 at 02:12:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 553.08, max: 591.29
Date: 03-25 at 02:13:07, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 1631.29, max: 2083.75
Date: 03-25 at 02:13:10, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 547.83(3), mean: 1184.51, max: 1759.44
