Date: 03-25 at 02:14:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 628.60(3), mean: 1457.36, max: 2012.28
Date: 03-25 at 02:14:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 546.36(2), mean: 796.81, max: 1160.20
Date: 03-25 at 02:15:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 538.04(2), mean: 568.15, max: 639.00
Date: 03-25 at 02:15:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 559.04, max: 635.87
Date: 03-25 at 02:15:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 556.26, max: 637.92
Date: 03-25 at 02:15:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 534.67, max: 540.14
Date: 03-25 at 02:15:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 535.49, max: 552.50
Date: 03-25 at 02:15:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 534.28, max: 534.28
Date: 03-25 at 02:15:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 1661.54, max: 2124.34
Date: 03-25 at 02:15:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 824.97, max: 1243.80
Date: 03-25 at 02:16:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 643.83, max: 765.32
Date: 03-25 at 02:16:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 536.80, max: 549.73
Date: 03-25 at 02:16:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 1658.03, max: 2119.43
Date: 03-25 at 02:16:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 534.28(2), mean: 809.60, max: 1191.26
