Date: 03-25 at 11:50:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 699.61(2), mean: 837.62, max: 1313.01
Date: 03-25 at 11:50:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 639.00(2), mean: 818.06, max: 1074.02
Date: 03-25 at 11:50:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 626.68(2), mean: 720.09, max: 833.36
Date: 03-25 at 11:50:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 618.52(2), mean: 782.62, max: 912.07
Date: 03-25 at 11:50:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 615.70(2), mean: 620.60, max: 689.16
Date: 03-25 at 11:50:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 611.89, max: 617.26
Date: 03-25 at 11:50:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 619.69, max: 709.38
Date: 03-25 at 11:51:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 611.19, max: 611.19
Date: 03-25 at 11:51:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 611.19, max: 611.19
Date: 03-25 at 11:51:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 611.19, max: 611.19
Date: 03-25 at 11:51:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 1693.64, max: 2103.76
Date: 03-25 at 11:51:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 912.00, max: 1351.56
Date: 03-25 at 11:51:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 667.14, max: 807.88
Date: 03-25 at 11:51:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 646.35, max: 803.58
Date: 03-25 at 11:51:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 1676.76, max: 2080.36
Date: 03-25 at 11:51:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 611.19(2), mean: 912.21, max: 1287.78
