Date: 03-24 at 15:15:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 761.33(2), mean: 1760.58, max: 2160.39
Date: 03-24 at 15:15:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 668.82(2), mean: 1086.81, max: 1516.84
Date: 03-24 at 15:15:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 594.97(2), mean: 654.64, max: 695.55
Date: 03-24 at 15:15:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 587.98(2), mean: 698.93, max: 794.48
Date: 03-24 at 15:15:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 562.61(2), mean: 576.04, max: 585.40
Date: 03-24 at 15:15:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 562.61(2), mean: 574.72, max: 606.35
Date: 03-24 at 15:15:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 557.72(2), mean: 564.31, max: 582.36
Date: 03-24 at 15:15:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 596.61, max: 623.59
Date: 03-24 at 15:15:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 598.42, max: 625.54
Date: 03-24 at 15:16:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 551.53, max: 551.53
Date: 03-24 at 15:16:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 551.53, max: 551.53
Date: 03-24 at 15:16:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 551.53, max: 551.53
Date: 03-24 at 15:16:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 1657.82, max: 2092.69
Date: 03-24 at 15:16:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 1077.90, max: 1542.62
Date: 03-24 at 15:16:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 673.81, max: 793.69
Date: 03-24 at 15:16:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 551.53(2), mean: 697.39, max: 772.66
Date: 03-24 at 15:16:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 545.75(2), mean: 1643.86, max: 2072.54
Date: 03-24 at 15:16:51, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 545.75(2), mean: 776.63, max: 1136.04
