Date: 03-25 at 02:30:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 702.24(3), mean: 841.91, max: 1313.01
Date: 03-25 at 02:30:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 654.77(3), mean: 822.09, max: 1025.80
Date: 03-25 at 02:30:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 654.77(3), mean: 819.08, max: 1039.54
Date: 03-25 at 02:30:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 652.85(3), mean: 722.17, max: 891.38
Date: 03-25 at 02:30:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 582.80(2), mean: 644.25, max: 751.48
Date: 03-25 at 02:30:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 571.23(2), mean: 670.94, max: 748.01
Date: 03-25 at 02:30:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 601.50, max: 632.97
Date: 03-25 at 02:30:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 574.66, max: 606.50
Date: 03-25 at 02:31:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 567.60, max: 580.40
Date: 03-25 at 02:31:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 567.76, max: 582.43
Date: 03-25 at 02:31:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 567.60, max: 580.40
Date: 03-25 at 02:31:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 1680.41, max: 2125.68
Date: 03-25 at 02:31:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 831.78, max: 1198.48
Date: 03-25 at 02:31:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 568.83, max: 591.31
Date: 03-25 at 02:32:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 568.54, max: 590.16
Date: 03-25 at 02:32:21, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 1651.45, max: 2075.26
Date: 03-25 at 02:32:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 565.93(2), mean: 775.42, max: 1149.83
