Date: 03-24 at 15:22:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 710.37(3), mean: 1757.18, max: 2160.39
Date: 03-24 at 15:22:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 656.90(3), mean: 1323.30, max: 1750.99
Date: 03-24 at 15:22:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 628.51(2), mean: 1233.52, max: 1621.29
Date: 03-24 at 15:23:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 618.82(2), mean: 1084.85, max: 1594.54
Date: 03-24 at 15:23:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 616.65(2), mean: 627.48, max: 710.80
Date: 03-24 at 15:23:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 613.25(2), mean: 620.89, max: 679.95
Date: 03-24 at 15:23:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 613.25(2), mean: 622.17, max: 695.61
Date: 03-24 at 15:23:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 613.25(2), mean: 617.73, max: 655.25
Date: 03-24 at 15:23:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 610.54(2), mean: 616.65, max: 655.25
Date: 03-24 at 15:23:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 610.10(2), mean: 614.32, max: 672.85
Date: 03-24 at 15:23:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 610.10(2), mean: 618.12, max: 701.40
Date: 03-24 at 15:24:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 610.10(2), mean: 610.10, max: 610.10
Date: 03-24 at 15:24:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 610.10(2), mean: 610.10, max: 610.10
Date: 03-24 at 15:24:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 610.10(2), mean: 610.10, max: 610.10
Date: 03-24 at 15:24:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 610.10(2), mean: 1653.34, max: 2128.00
Date: 03-24 at 15:24:39, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 610.10(2), mean: 954.86, max: 1318.45
Date: 03-24 at 15:24:43, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 610.10(2), mean: 640.50, max: 803.68
Date: 03-24 at 15:24:53, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 603.53(2), mean: 618.92, max: 718.19
Date: 03-24 at 15:24:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 596.28(2), mean: 668.68, max: 699.79
Date: 03-24 at 15:24:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 595.64(2), mean: 608.66, max: 634.06
Date: 03-24 at 15:25:04, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 609.12, max: 656.84
Date: 03-24 at 15:25:06, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 618.18, max: 651.69
Date: 03-24 at 15:25:10, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 614.79, max: 664.37
Date: 03-24 at 15:25:13, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 616.52, max: 644.40
Date: 03-24 at 15:25:19, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 599.76, max: 642.71
Date: 03-24 at 15:25:32, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 1562.43, max: 2010.59
Date: 03-24 at 15:25:36, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 919.34, max: 1277.29
Date: 03-24 at 15:25:40, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 614.67, max: 709.67
Date: 03-24 at 15:25:51, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 603.62, max: 655.58
Date: 03-24 at 15:26:03, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 1655.33, max: 2113.24
Date: 03-24 at 15:26:06, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 593.26(2), mean: 847.16, max: 1242.91
