Date: 08-15 at 20:43:53, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1417.55(5), mean: 3905.88, max: 4830.26
Date: 08-15 at 20:45:35, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1322.29(5), mean: 2704.06, max: 3905.23
Date: 08-15 at 20:47:05, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1304.68(5), mean: 2628.40, max: 3807.26
Date: 08-15 at 20:48:49, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1304.68(5), mean: 1696.93, max: 2875.21
Date: 08-15 at 20:50:34, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1278.80(8), mean: 1480.24, max: 2258.50
Date: 08-15 at 20:52:21, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1249.63(7), mean: 1336.34, max: 1425.20
Date: 08-15 at 20:53:56, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1243.56(7), mean: 1384.49, max: 1469.99
Date: 08-15 at 20:56:00, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1227.86(7), mean: 1368.37, max: 1543.31
Date: 08-15 at 20:57:35, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1222.46(7), mean: 1389.48, max: 1583.69
Date: 08-15 at 21:00:07, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1222.46(7), mean: 1333.19, max: 1576.48
Date: 08-15 at 21:01:55, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1222.46(7), mean: 1411.71, max: 1542.48
Date: 08-15 at 21:04:04, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1222.46(7), mean: 1318.32, max: 1543.28
Date: 08-15 at 21:06:17, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1222.46(7), mean: 1322.12, max: 1461.03
Date: 08-15 at 21:08:52, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1222.46(7), mean: 1530.10, max: 1937.08
Date: 08-15 at 21:10:46, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1222.46(7), mean: 1504.36, max: 2001.81
