Date: 12-10 at 14:04:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1099.72(4), mean: 3496.49, max: 4186.81
Date: 12-10 at 14:05:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1074.20(4), mean: 2591.27, max: 3230.62
Date: 12-10 at 14:05:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1069.76(4), mean: 2235.86, max: 2698.07
Date: 12-10 at 14:06:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1067.02(4), mean: 2272.91, max: 2737.80
Date: 12-10 at 14:07:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1058.86(4), mean: 2320.45, max: 2789.32
Date: 12-10 at 14:07:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1022.85(6), mean: 1322.36, max: 1841.22
Date: 12-10 at 14:08:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1004.10(6), mean: 1294.80, max: 1822.16
Date: 12-10 at 14:08:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1004.10(6), mean: 1142.46, max: 1657.87
Date: 12-10 at 14:09:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1023.74, max: 1076.52
Date: 12-10 at 14:10:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1038.84, max: 1118.66
Date: 12-10 at 14:10:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1009.23, max: 1061.27
Date: 12-10 at 14:11:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1011.17, max: 1096.61
Date: 12-10 at 14:11:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1002.34, max: 1002.34
Date: 12-10 at 14:12:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1002.34, max: 1002.34
Date: 12-10 at 14:12:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1002.34, max: 1002.34
Date: 12-10 at 14:13:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1002.34, max: 1002.34
Date: 12-10 at 14:14:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1002.34, max: 1002.34
Date: 12-10 at 14:14:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1002.34, max: 1002.34
Date: 12-10 at 14:15:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1002.34(6), mean: 1002.34, max: 1002.34
