Date: 11-02 at 01:51:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1129.88(4), mean: 3483.61, max: 4186.81
Date: 11-02 at 01:52:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 890.25(4), mean: 2366.72, max: 3431.64
Date: 11-02 at 01:53:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 823.35(4), mean: 2242.85, max: 3172.68
Date: 11-02 at 01:53:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 798.02(4), mean: 1288.00, max: 1998.47
Date: 11-02 at 01:54:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 797.50(7), mean: 874.04, max: 1042.11
Date: 11-02 at 01:55:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 750.69(6), mean: 851.00, max: 970.15
Date: 11-02 at 01:56:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 721.68(5), mean: 780.39, max: 881.39
Date: 11-02 at 01:56:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 743.11, max: 792.02
Date: 11-02 at 01:57:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 756.89, max: 834.92
Date: 11-02 at 01:58:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 727.00, max: 790.81
Date: 11-02 at 01:59:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 726.59, max: 788.35
Date: 11-02 at 02:00:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 722.72, max: 760.22
Date: 11-02 at 02:00:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:01:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:02:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:03:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:03:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:04:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:05:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:05:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:06:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:07:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
Date: 11-02 at 02:07:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 716.95(5), mean: 716.95, max: 716.95
