Date: 12-10 at 13:26:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1304.33(4), mean: 3059.08, max: 3722.01
Date: 12-10 at 13:26:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1007.66(7), mean: 2478.77, max: 3012.06
Date: 12-10 at 13:27:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 915.96(7), mean: 1989.26, max: 2766.46
Date: 12-10 at 13:27:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 908.80(7), mean: 2035.43, max: 2790.34
Date: 12-10 at 13:28:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 908.80(7), mean: 1824.74, max: 2548.28
Date: 12-10 at 13:29:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 908.80(7), mean: 1320.55, max: 1660.74
Date: 12-10 at 13:29:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 869.48(7), mean: 892.62, max: 917.31
Date: 12-10 at 13:30:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 848.18(6), mean: 880.15, max: 913.62
Date: 12-10 at 13:30:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 761.36(6), mean: 873.87, max: 913.62
Date: 12-10 at 13:31:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 886.44, max: 941.28
Date: 12-10 at 13:32:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 873.71, max: 913.62
Date: 12-10 at 13:32:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 895.89, max: 922.47
Date: 12-10 at 13:33:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 867.07, max: 909.82
Date: 12-10 at 13:34:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 896.28, max: 916.17
Date: 12-10 at 13:34:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 864.28, max: 909.68
Date: 12-10 at 13:35:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 896.28, max: 916.17
Date: 12-10 at 13:36:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 874.18, max: 947.53
Date: 12-10 at 13:36:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 901.49, max: 947.53
Date: 12-10 at 13:37:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 827.81, max: 865.05
Date: 12-10 at 13:37:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.45(6), mean: 825.28, max: 830.24
