Date: 12-10 at 12:26:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1327.38(4), mean: 3142.06, max: 4013.42
Date: 12-10 at 12:26:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1123.92(7), mean: 2416.22, max: 3303.99
Date: 12-10 at 12:27:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 875.37(7), mean: 1805.95, max: 2750.30
Date: 12-10 at 12:28:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 856.33(7), mean: 1714.93, max: 2525.42
Date: 12-10 at 12:28:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 797.56(7), mean: 1776.49, max: 2595.57
Date: 12-10 at 12:29:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 781.10(7), mean: 1816.51, max: 2643.81
Date: 12-10 at 12:30:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 777.74(7), mean: 1816.74, max: 2643.41
Date: 12-10 at 12:30:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 777.30(7), mean: 1427.51, max: 2028.84
Date: 12-10 at 12:31:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 775.22(7), mean: 904.14, max: 1456.75
Date: 12-10 at 12:32:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 713.59(6), mean: 948.98, max: 1508.98
Date: 12-10 at 12:32:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.61(6), mean: 814.72, max: 950.45
Date: 12-10 at 12:33:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 734.81, max: 814.42
Date: 12-10 at 12:34:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 719.03, max: 744.55
Date: 12-10 at 12:34:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 710.37, max: 728.72
Date: 12-10 at 12:35:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 708.72, max: 708.72
Date: 12-10 at 12:35:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 708.72, max: 708.72
Date: 12-10 at 12:36:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 708.72, max: 708.72
Date: 12-10 at 12:37:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 708.72, max: 708.72
Date: 12-10 at 12:37:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 708.72, max: 708.72
Date: 12-10 at 12:38:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 708.72, max: 708.72
Date: 12-10 at 12:38:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 708.72, max: 708.72
Date: 12-10 at 12:39:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.72(6), mean: 708.72, max: 708.72
