Date: 12-10 at 12:39:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1074.12(4), mean: 3021.65, max: 3722.01
Date: 12-10 at 12:40:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 950.76(4), mean: 2605.05, max: 3423.84
Date: 12-10 at 12:41:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 939.00(4), mean: 1810.21, max: 2552.78
Date: 12-10 at 12:41:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 921.40(6), mean: 1069.01, max: 1570.45
Date: 12-10 at 12:42:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 809.29(6), mean: 1076.24, max: 1605.55
Date: 12-10 at 12:42:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 750.17(5), mean: 916.40, max: 1006.71
Date: 12-10 at 12:43:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.97(5), mean: 883.33, max: 1054.67
Date: 12-10 at 12:43:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 774.31, max: 844.00
Date: 12-10 at 12:44:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.73, max: 745.13
Date: 12-10 at 12:45:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 771.67, max: 785.54
Date: 12-10 at 12:45:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.20, max: 744.20
Date: 12-10 at 12:46:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.20, max: 744.20
Date: 12-10 at 12:46:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.20, max: 744.20
Date: 12-10 at 12:47:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.20, max: 744.20
Date: 12-10 at 12:47:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.20, max: 744.20
Date: 12-10 at 12:48:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.20, max: 744.20
Date: 12-10 at 12:48:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.20, max: 744.20
Date: 12-10 at 12:49:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 744.20(5), mean: 744.20, max: 744.20
