Date: 12-10 at 14:39:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1036.59(4), mean: 3083.99, max: 3875.56
Date: 12-10 at 14:39:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 870.70(4), mean: 2196.83, max: 2782.62
Date: 12-10 at 14:40:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 837.47(4), mean: 1490.89, max: 1903.15
Date: 12-10 at 14:40:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 831.71(4), mean: 1298.28, max: 1655.48
Date: 12-10 at 14:41:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 831.71(4), mean: 990.78, max: 1052.53
Date: 12-10 at 14:41:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 831.71(4), mean: 975.62, max: 1111.64
Date: 12-10 at 14:42:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 796.77(5), mean: 824.44, max: 842.29
Date: 12-10 at 14:42:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 788.42(5), mean: 820.23, max: 847.94
Date: 12-10 at 14:43:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 774.50(5), mean: 786.67, max: 793.50
Date: 12-10 at 14:44:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 774.50(5), mean: 834.24, max: 852.50
Date: 12-10 at 14:44:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 773.71(5), mean: 804.01, max: 839.43
Date: 12-10 at 14:45:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.86(5), mean: 795.86, max: 860.29
Date: 12-10 at 14:45:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.86(5), mean: 781.91, max: 824.01
Date: 12-10 at 14:46:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.86(5), mean: 806.58, max: 839.16
Date: 12-10 at 14:46:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.86(5), mean: 774.47, max: 835.79
Date: 12-10 at 14:47:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 773.77, max: 828.80
Date: 12-10 at 14:47:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 771.20, max: 794.89
Date: 12-10 at 14:48:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 771.20, max: 794.89
Date: 12-10 at 14:48:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 771.20, max: 794.89
Date: 12-10 at 14:49:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 770.85, max: 789.65
Date: 12-10 at 14:50:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 769.51, max: 769.51
Date: 12-10 at 14:50:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 769.51, max: 769.51
Date: 12-10 at 14:51:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 769.51, max: 769.51
Date: 12-10 at 14:51:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 769.51, max: 769.51
Date: 12-10 at 14:52:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 769.51, max: 769.51
Date: 12-10 at 14:53:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 769.51(5), mean: 769.51, max: 769.51
