Date: 12-10 at 14:29:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1199.74(4), mean: 3142.37, max: 4013.42
Date: 12-10 at 14:29:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1052.34(6), mean: 2216.72, max: 3256.89
Date: 12-10 at 14:30:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 965.65(6), mean: 1653.02, max: 2561.16
Date: 12-10 at 14:30:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 931.46(6), mean: 1524.10, max: 2460.63
Date: 12-10 at 14:31:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 820.51(6), mean: 1483.38, max: 2388.12
Date: 12-10 at 14:32:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 820.51(6), mean: 952.20, max: 1117.15
Date: 12-10 at 14:32:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 768.33(6), mean: 875.20, max: 1012.80
Date: 12-10 at 14:33:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 887.14, max: 1034.05
Date: 12-10 at 14:34:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 815.75, max: 883.19
Date: 12-10 at 14:34:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 759.47, max: 876.50
Date: 12-10 at 14:35:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 749.56, max: 855.45
Date: 12-10 at 14:35:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 742.84, max: 818.13
Date: 12-10 at 14:36:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 734.26, max: 763.72
Date: 12-10 at 14:36:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 734.62, max: 785.50
Date: 12-10 at 14:37:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 728.37, max: 750.70
Date: 12-10 at 14:37:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 728.37, max: 750.70
Date: 12-10 at 14:38:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 728.37, max: 750.70
Date: 12-10 at 14:38:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.96(5), mean: 728.37, max: 750.70
