Date: 02-05 at 04:01:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1164.36(13), mean: 2037.27, max: 2742.72
Date: 02-05 at 04:02:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1135.26(13), mean: 2033.79, max: 2646.43
Date: 02-05 at 04:04:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1097.88(13), mean: 1996.96, max: 2565.04
Date: 02-05 at 04:05:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1042.31(12), mean: 1953.57, max: 2392.02
Date: 02-05 at 04:06:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1042.31(12), mean: 1941.07, max: 2453.16
Date: 02-05 at 04:08:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1042.31(12), mean: 1214.64, max: 1763.48
Date: 02-05 at 04:09:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1042.31(12), mean: 1192.86, max: 1662.29
Date: 02-05 at 04:11:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.21(11), mean: 1192.63, max: 1339.43
Date: 02-05 at 04:12:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.21(11), mean: 1176.86, max: 1367.58
Date: 02-05 at 04:14:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.87(11), mean: 1103.38, max: 1165.20
Date: 02-05 at 04:15:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.87(11), mean: 1100.13, max: 1185.40
Date: 02-05 at 04:17:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.87(11), mean: 1129.72, max: 1223.92
Date: 02-05 at 04:18:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.87(11), mean: 1173.07, max: 1240.55
Date: 02-05 at 04:19:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.87(11), mean: 1107.86, max: 1267.56
Date: 02-05 at 04:21:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.38(11), mean: 1165.09, max: 1349.53
Date: 02-05 at 04:22:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1173.11, max: 1347.30
Date: 02-05 at 04:24:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1147.31, max: 1356.14
Date: 02-05 at 04:25:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1082.75, max: 1350.43
Date: 02-05 at 04:26:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1068.54, max: 1127.44
Date: 02-05 at 04:28:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1067.34, max: 1164.91
Date: 02-05 at 04:29:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1118.44, max: 1321.58
Date: 02-05 at 04:30:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1060.92, max: 1177.15
Date: 02-05 at 04:32:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1051.18, max: 1176.33
Date: 02-05 at 04:33:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.33(11), mean: 1063.68, max: 1191.82
Date: 02-05 at 04:34:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 998.88(11), mean: 1109.86, max: 1309.81
Date: 02-05 at 04:36:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.07(11), mean: 1055.74, max: 1265.02
