Date: 02-05 at 05:36:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1190.38(13), mean: 2042.05, max: 2742.72
Date: 02-05 at 05:37:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1103.11(12), mean: 2037.43, max: 2673.75
Date: 02-05 at 05:39:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1092.85(12), mean: 2007.70, max: 2614.13
Date: 02-05 at 05:40:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1088.00(12), mean: 1884.87, max: 2595.28
Date: 02-05 at 05:42:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.33(12), mean: 1885.88, max: 2559.05
Date: 02-05 at 05:43:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.33(12), mean: 1601.65, max: 2354.53
Date: 02-05 at 05:45:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.33(12), mean: 1201.54, max: 1267.60
Date: 02-05 at 05:46:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1083.29(12), mean: 1142.05, max: 1234.36
Date: 02-05 at 05:48:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1068.97(12), mean: 1185.32, max: 1246.60
Date: 02-05 at 05:49:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1056.69(12), mean: 1117.81, max: 1222.71
Date: 02-05 at 05:51:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1056.69(12), mean: 1111.39, max: 1206.82
Date: 02-05 at 05:52:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1056.69(12), mean: 1142.76, max: 1192.35
Date: 02-05 at 05:53:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1056.69(12), mean: 1191.69, max: 1255.51
Date: 02-05 at 05:55:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1056.69(12), mean: 1119.37, max: 1275.13
Date: 02-05 at 05:57:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1052.29(12), mean: 1235.78, max: 1497.36
Date: 02-05 at 05:58:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1026.64(12), mean: 1219.47, max: 1472.55
Date: 02-05 at 06:00:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1105.04, max: 1170.45
Date: 02-05 at 06:01:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1145.53, max: 1216.93
Date: 02-05 at 06:02:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1128.66, max: 1244.07
Date: 02-05 at 06:04:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1111.29, max: 1262.53
Date: 02-05 at 06:05:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1076.92, max: 1140.98
Date: 02-05 at 06:07:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1238.93, max: 1478.17
Date: 02-05 at 06:08:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1202.15, max: 1472.97
Date: 02-05 at 06:10:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1195.78, max: 1440.35
Date: 02-05 at 06:11:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.43(12), mean: 1092.69, max: 1170.19
Date: 02-05 at 06:12:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1024.94(12), mean: 1203.21, max: 1370.56
Date: 02-05 at 06:14:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1016.70(12), mean: 1206.76, max: 1399.67
