Date: 02-04 at 21:03:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1142.54(12), mean: 2144.76, max: 2839.96
Date: 02-04 at 21:05:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1089.09(12), mean: 2017.50, max: 2753.96
Date: 02-04 at 21:06:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1075.99(12), mean: 1934.90, max: 2660.22
Date: 02-04 at 21:07:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.26(12), mean: 1933.68, max: 2674.74
Date: 02-04 at 21:09:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.89(12), mean: 1481.40, max: 2625.54
Date: 02-04 at 21:10:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.89(12), mean: 1453.47, max: 2596.21
Date: 02-04 at 21:12:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.89(12), mean: 1441.76, max: 2541.49
Date: 02-04 at 21:13:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.89(12), mean: 1226.23, max: 2095.14
Date: 02-04 at 21:15:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.93(12), mean: 1119.03, max: 1238.93
Date: 02-04 at 21:16:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.06(12), mean: 1070.64, max: 1142.27
Date: 02-04 at 21:18:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1021.65(12), mean: 1066.99, max: 1137.73
Date: 02-04 at 21:19:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.94(11), mean: 1080.42, max: 1158.09
Date: 02-04 at 21:21:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.89(11), mean: 1063.88, max: 1143.92
Date: 02-04 at 21:22:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.89(11), mean: 1095.01, max: 1169.23
Date: 02-04 at 21:24:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.89(11), mean: 1073.36, max: 1167.27
Date: 02-04 at 21:25:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.89(11), mean: 1032.87, max: 1068.21
Date: 02-04 at 21:26:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 995.10(11), mean: 1071.81, max: 1114.59
Date: 02-04 at 21:28:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 995.10(11), mean: 1050.01, max: 1134.50
Date: 02-04 at 21:29:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 993.92(11), mean: 1044.79, max: 1180.54
Date: 02-04 at 21:30:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.03(11), mean: 1012.51, max: 1110.23
Date: 02-04 at 21:32:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.03(11), mean: 1021.30, max: 1126.16
Date: 02-04 at 21:33:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.03(11), mean: 1002.14, max: 1031.36
Date: 02-04 at 21:35:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.03(11), mean: 1010.17, max: 1045.28
Date: 02-04 at 21:36:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 993.92, max: 1025.14
Date: 02-04 at 21:37:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 993.80, max: 1025.14
Date: 02-04 at 21:39:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1005.37, max: 1045.44
Date: 02-04 at 21:40:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1029.94, max: 1096.04
Date: 02-04 at 21:41:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1013.42, max: 1051.97
Date: 02-04 at 21:43:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1047.42, max: 1200.71
Date: 02-04 at 21:45:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1027.59, max: 1194.48
Date: 02-04 at 21:46:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1017.74, max: 1145.90
Date: 02-04 at 21:47:39, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1025.11, max: 1080.29
Date: 02-04 at 21:49:16, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1089.86, max: 1368.63
Date: 02-04 at 21:50:37, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.64(11), mean: 1078.32, max: 1344.48
