Date: 02-05 at 07:32:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1216.49(13), mean: 2150.78, max: 2846.09
Date: 02-05 at 07:33:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1126.36(13), mean: 2147.52, max: 2863.57
Date: 02-05 at 07:34:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1123.30(13), mean: 1945.22, max: 2641.68
Date: 02-05 at 07:36:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1121.30(13), mean: 1798.55, max: 2543.36
Date: 02-05 at 07:37:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1114.85(13), mean: 1198.91, max: 1310.25
Date: 02-05 at 07:39:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1090.74(13), mean: 1204.35, max: 1355.62
Date: 02-05 at 07:40:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1080.84(13), mean: 1247.38, max: 1379.92
Date: 02-05 at 07:42:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1045.91(12), mean: 1168.38, max: 1382.13
Date: 02-05 at 07:43:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1033.68(12), mean: 1150.23, max: 1293.49
Date: 02-05 at 07:44:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1030.36(12), mean: 1114.92, max: 1187.00
Date: 02-05 at 07:46:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1030.36(12), mean: 1146.64, max: 1211.75
Date: 02-05 at 07:47:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1015.17(12), mean: 1068.51, max: 1121.30
Date: 02-05 at 07:48:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.84(12), mean: 1102.75, max: 1154.98
Date: 02-05 at 07:50:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.84(12), mean: 1090.12, max: 1155.91
Date: 02-05 at 07:51:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.84(12), mean: 1104.08, max: 1195.12
Date: 02-05 at 07:53:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.84(12), mean: 1096.50, max: 1183.80
Date: 02-05 at 07:54:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1011.25(12), mean: 1091.48, max: 1212.78
Date: 02-05 at 07:56:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.99(12), mean: 1078.09, max: 1189.21
Date: 02-05 at 07:57:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1005.61(12), mean: 1034.60, max: 1088.91
Date: 02-05 at 07:59:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1005.61(12), mean: 1031.38, max: 1073.02
Date: 02-05 at 08:00:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1005.61(12), mean: 1069.74, max: 1113.70
Date: 02-05 at 08:02:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1001.03(12), mean: 1030.80, max: 1053.87
Date: 02-05 at 08:03:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1001.03(12), mean: 1015.31, max: 1056.74
Date: 02-05 at 08:04:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1001.03(12), mean: 1049.64, max: 1089.81
Date: 02-05 at 08:05:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1001.03(12), mean: 1026.48, max: 1106.18
Date: 02-05 at 08:07:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1001.03(12), mean: 1016.72, max: 1042.56
Date: 02-05 at 08:08:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.69(12), mean: 1093.89, max: 1239.32
Date: 02-05 at 08:10:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.69(12), mean: 1069.11, max: 1254.80
Date: 02-05 at 08:11:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 990.79(11), mean: 1042.24, max: 1249.04
Date: 02-05 at 08:13:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.63(11), mean: 1013.38, max: 1064.54
Date: 02-05 at 08:14:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.63(11), mean: 1018.25, max: 1112.20
Date: 02-05 at 08:16:38, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 989.63(11), mean: 1016.33, max: 1085.31
