Date: 02-04 at 14:58:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1123.44(12), mean: 2142.77, max: 2846.09
Date: 02-04 at 14:59:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1100.27(12), mean: 2095.53, max: 2805.43
Date: 02-04 at 15:01:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1090.85(12), mean: 1980.56, max: 2748.87
Date: 02-04 at 15:02:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1087.16(12), mean: 1869.56, max: 2468.85
Date: 02-04 at 15:04:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1087.16(12), mean: 1786.86, max: 2337.32
Date: 02-04 at 15:06:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1087.16(12), mean: 1226.52, max: 2122.71
Date: 02-04 at 15:07:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1087.16(12), mean: 1265.97, max: 2043.32
Date: 02-04 at 15:09:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.19(12), mean: 1155.54, max: 1324.65
Date: 02-04 at 15:10:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.35(12), mean: 1108.94, max: 1171.96
Date: 02-04 at 15:12:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1106.83, max: 1205.81
Date: 02-04 at 15:13:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1090.47, max: 1169.68
Date: 02-04 at 15:15:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1072.40, max: 1130.68
Date: 02-04 at 15:17:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1106.96, max: 1165.89
Date: 02-04 at 15:18:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1064.79, max: 1168.81
Date: 02-04 at 15:20:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1197.39, max: 1341.56
Date: 02-04 at 15:21:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1117.99, max: 1243.22
Date: 02-04 at 15:23:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1076.27, max: 1179.81
Date: 02-04 at 15:24:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.10(12), mean: 1079.57, max: 1209.26
Date: 02-04 at 15:26:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.33(12), mean: 1141.85, max: 1288.00
Date: 02-04 at 15:27:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1009.44(12), mean: 1137.82, max: 1281.21
