Date: 02-05 at 10:49:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1158.83(12), mean: 2133.50, max: 2671.77
Date: 02-05 at 10:50:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1060.47(12), mean: 2057.47, max: 2598.18
Date: 02-05 at 10:52:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1042.81(12), mean: 2038.48, max: 2499.10
Date: 02-05 at 10:53:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.40(12), mean: 2026.90, max: 2499.61
Date: 02-05 at 10:55:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.40(12), mean: 1848.82, max: 2377.40
Date: 02-05 at 10:56:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.40(12), mean: 1735.37, max: 2301.02
Date: 02-05 at 10:57:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.40(12), mean: 1322.85, max: 2121.22
Date: 02-05 at 10:59:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.40(12), mean: 1204.95, max: 2109.90
Date: 02-05 at 11:00:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.40(12), mean: 1222.58, max: 1369.01
Date: 02-05 at 11:02:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.08(11), mean: 1160.18, max: 1381.56
Date: 02-05 at 11:03:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.45(11), mean: 1139.14, max: 1359.32
Date: 02-05 at 11:04:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.84(11), mean: 1116.82, max: 1343.87
Date: 02-05 at 11:06:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.84(11), mean: 1135.97, max: 1374.12
Date: 02-05 at 11:07:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.84(11), mean: 1081.27, max: 1155.97
Date: 02-05 at 11:09:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.84(11), mean: 1101.11, max: 1193.75
Date: 02-05 at 11:10:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.84(11), mean: 1107.02, max: 1243.58
Date: 02-05 at 11:11:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.84(11), mean: 1232.99, max: 1499.96
Date: 02-05 at 11:13:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.84(11), mean: 1165.68, max: 1550.00
Date: 02-05 at 11:14:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.24(11), mean: 1093.50, max: 1437.71
Date: 02-05 at 11:15:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.24(11), mean: 1049.16, max: 1103.42
Date: 02-05 at 11:17:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.24(11), mean: 1040.68, max: 1095.55
Date: 02-05 at 11:18:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.24(11), mean: 1047.23, max: 1123.00
Date: 02-05 at 11:19:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.24(11), mean: 1039.10, max: 1104.59
Date: 02-05 at 11:21:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.24(11), mean: 1097.12, max: 1316.07
Date: 02-05 at 11:22:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.24(11), mean: 1061.32, max: 1196.97
Date: 02-05 at 11:24:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.24(11), mean: 1040.00, max: 1109.03
Date: 02-05 at 11:25:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1000.03(11), mean: 1036.97, max: 1108.42
Date: 02-05 at 11:27:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 996.86(11), mean: 1027.22, max: 1085.08
Date: 02-05 at 11:28:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 996.86(11), mean: 1049.70, max: 1105.84
Date: 02-05 at 11:29:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 996.86(11), mean: 1102.58, max: 1169.34
Date: 02-05 at 11:30:56, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.01(11), mean: 1096.01, max: 1228.20
Date: 02-05 at 11:32:23, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 983.27(11), mean: 1043.17, max: 1157.71
Date: 02-05 at 11:33:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 983.27(11), mean: 1044.10, max: 1104.01
