Date: 02-04 at 19:50:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1192.86(12), mean: 2093.84, max: 2824.69
Date: 02-04 at 19:51:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1143.51(12), mean: 2063.16, max: 2641.15
Date: 02-04 at 19:53:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1121.80(12), mean: 2035.05, max: 2623.51
Date: 02-04 at 19:54:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1118.96(12), mean: 2009.84, max: 2535.29
Date: 02-04 at 19:55:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1118.54(12), mean: 1854.68, max: 2474.50
Date: 02-04 at 19:57:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1118.54(12), mean: 1501.85, max: 2347.60
Date: 02-04 at 19:58:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1118.54(12), mean: 1339.62, max: 1961.88
Date: 02-04 at 20:00:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1118.54(12), mean: 1287.96, max: 1822.09
Date: 02-04 at 20:01:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1118.54(12), mean: 1260.18, max: 1683.85
Date: 02-04 at 20:03:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1106.72(13), mean: 1299.32, max: 1475.52
Date: 02-04 at 20:04:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1079.72(12), mean: 1286.18, max: 1476.19
Date: 02-04 at 20:06:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1079.72(12), mean: 1195.72, max: 1445.44
Date: 02-04 at 20:07:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1057.53(12), mean: 1111.48, max: 1177.49
Date: 02-04 at 20:08:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1153.66, max: 1217.15
Date: 02-04 at 20:10:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1135.72, max: 1234.63
Date: 02-04 at 20:11:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1180.71, max: 1283.63
Date: 02-04 at 20:13:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1137.05, max: 1292.54
Date: 02-04 at 20:14:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1174.91, max: 1303.42
Date: 02-04 at 20:15:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1189.47, max: 1339.21
Date: 02-04 at 20:17:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1173.51, max: 1354.25
Date: 02-04 at 20:18:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1183.14, max: 1355.40
Date: 02-04 at 20:19:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.44(12), mean: 1205.61, max: 1391.05
Date: 02-04 at 20:21:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.02(12), mean: 1122.70, max: 1360.37
Date: 02-04 at 20:22:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.40(11), mean: 1124.91, max: 1367.14
