Date: 02-05 at 10:19:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1154.28(12), mean: 2149.23, max: 2849.93
Date: 02-05 at 10:20:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.81(12), mean: 2103.52, max: 2746.61
Date: 02-05 at 10:21:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.05(11), mean: 1989.28, max: 2662.98
Date: 02-05 at 10:23:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.05(11), mean: 1699.26, max: 2555.22
Date: 02-05 at 10:24:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.05(11), mean: 1640.47, max: 2432.65
Date: 02-05 at 10:25:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.05(11), mean: 1427.03, max: 2180.80
Date: 02-05 at 10:27:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.05(11), mean: 1204.72, max: 1986.36
Date: 02-05 at 10:28:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.05(11), mean: 1284.20, max: 1491.75
Date: 02-05 at 10:30:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1043.05(11), mean: 1226.72, max: 1444.99
Date: 02-05 at 10:31:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1021.83(11), mean: 1089.32, max: 1141.17
Date: 02-05 at 10:33:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.45(11), mean: 1100.41, max: 1174.14
Date: 02-05 at 10:34:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1151.22, max: 1240.77
Date: 02-05 at 10:35:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1151.24, max: 1274.33
Date: 02-05 at 10:37:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1112.87, max: 1245.96
Date: 02-05 at 10:38:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1061.14, max: 1135.82
Date: 02-05 at 10:39:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1053.90, max: 1187.30
Date: 02-05 at 10:41:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1141.14, max: 1350.64
Date: 02-05 at 10:42:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1147.98, max: 1363.07
Date: 02-05 at 10:44:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1059.09, max: 1128.39
Date: 02-05 at 10:45:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1077.19, max: 1171.02
Date: 02-05 at 10:46:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1177.20, max: 1510.23
Date: 02-05 at 10:48:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1002.84(11), mean: 1102.03, max: 1262.89
