Date: 02-05 at 02:45:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1183.46(12), mean: 2136.48, max: 2661.59
Date: 02-05 at 02:47:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1134.23(14), mean: 2027.25, max: 2604.76
Date: 02-05 at 02:48:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1106.46(14), mean: 2016.84, max: 2574.13
Date: 02-05 at 02:50:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1101.96(13), mean: 2024.18, max: 2582.06
Date: 02-05 at 02:51:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1093.25(13), mean: 1567.07, max: 2380.67
Date: 02-05 at 02:53:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1055.29(12), mean: 1327.95, max: 2350.41
Date: 02-05 at 02:54:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.90(12), mean: 1292.18, max: 2143.95
Date: 02-05 at 02:55:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.90(12), mean: 1295.73, max: 2190.36
Date: 02-05 at 02:57:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.90(12), mean: 1280.66, max: 2197.30
Date: 02-05 at 02:59:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.90(12), mean: 1228.57, max: 2207.59
Date: 02-05 at 03:00:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.90(12), mean: 1176.74, max: 1248.46
Date: 02-05 at 03:01:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.90(12), mean: 1212.25, max: 1308.20
Date: 02-05 at 03:03:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.90(12), mean: 1176.08, max: 1321.61
Date: 02-05 at 03:04:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1053.90(12), mean: 1216.95, max: 1381.72
Date: 02-05 at 03:05:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1036.33(11), mean: 1165.19, max: 1379.01
Date: 02-05 at 03:07:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.06(11), mean: 1120.67, max: 1330.98
