Date: 02-04 at 16:05:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1192.94(12), mean: 2135.74, max: 2677.24
Date: 02-04 at 16:06:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1119.77(12), mean: 1966.34, max: 2517.28
Date: 02-04 at 16:08:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.68(12), mean: 1849.22, max: 2395.46
Date: 02-04 at 16:10:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1071.50(12), mean: 1158.71, max: 1262.35
Date: 02-04 at 16:11:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1070.30(12), mean: 1211.14, max: 1343.18
Date: 02-04 at 16:13:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1057.46(12), mean: 1188.36, max: 1371.74
Date: 02-04 at 16:14:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.80(12), mean: 1204.05, max: 1385.87
Date: 02-04 at 16:16:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.33(12), mean: 1123.96, max: 1318.98
Date: 02-04 at 16:17:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.42(12), mean: 1106.66, max: 1216.73
Date: 02-04 at 16:19:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1025.42(12), mean: 1142.02, max: 1254.01
Date: 02-04 at 16:20:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.52(12), mean: 1120.30, max: 1276.31
Date: 02-04 at 16:22:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.79(11), mean: 1079.94, max: 1187.00
Date: 02-04 at 16:23:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 980.88(11), mean: 1057.12, max: 1116.44
Date: 02-04 at 16:25:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 980.88(11), mean: 1040.52, max: 1101.16
Date: 02-04 at 16:26:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 980.88(11), mean: 1056.22, max: 1146.33
Date: 02-04 at 16:28:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 978.10(11), mean: 1029.41, max: 1086.09
Date: 02-04 at 16:29:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 978.10(11), mean: 1016.32, max: 1058.77
Date: 02-04 at 16:31:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 978.10(11), mean: 1050.93, max: 1096.59
Date: 02-04 at 16:32:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 977.97(12), mean: 1029.33, max: 1064.68
Date: 02-04 at 16:34:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 977.97(11), mean: 1054.41, max: 1094.90
Date: 02-04 at 16:35:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 977.97(11), mean: 1024.95, max: 1064.75
Date: 02-04 at 16:37:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 977.97(11), mean: 1035.26, max: 1076.76
Date: 02-04 at 16:38:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 976.55(11), mean: 980.11, max: 1009.11
Date: 02-04 at 16:40:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 976.55(11), mean: 1000.40, max: 1041.93
Date: 02-04 at 16:41:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 976.55(11), mean: 984.74, max: 1054.80
Date: 02-04 at 16:43:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 976.55(11), mean: 984.45, max: 1011.61
Date: 02-04 at 16:44:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 976.55(11), mean: 978.67, max: 990.25
Date: 02-04 at 16:46:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 976.55(11), mean: 1012.00, max: 1175.24
Date: 02-04 at 16:48:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 975.39(11), mean: 1003.90, max: 1188.28
