Date: 02-04 at 17:04:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1149.50(13), mean: 2145.39, max: 2846.09
Date: 02-04 at 17:06:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.98(13), mean: 2095.05, max: 2711.19
Date: 02-04 at 17:07:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1059.11(12), mean: 2046.00, max: 2622.33
Date: 02-04 at 17:09:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1028.35(12), mean: 1177.51, max: 1273.97
Date: 02-04 at 17:10:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1028.35(12), mean: 1222.36, max: 1334.56
Date: 02-04 at 17:12:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1028.35(12), mean: 1201.14, max: 1343.50
Date: 02-04 at 17:13:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1028.35(12), mean: 1217.52, max: 1407.86
Date: 02-04 at 17:15:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1028.35(12), mean: 1103.41, max: 1207.20
Date: 02-04 at 17:16:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1028.35(12), mean: 1225.30, max: 1392.08
Date: 02-04 at 17:18:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1016.04(12), mean: 1242.02, max: 1456.09
Date: 02-04 at 17:19:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.86(12), mean: 1234.73, max: 1466.57
Date: 02-04 at 17:21:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.58(12), mean: 1199.23, max: 1483.14
Date: 02-04 at 17:22:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 987.79(11), mean: 1190.54, max: 1521.28
Date: 02-04 at 17:23:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 983.27(11), mean: 1131.86, max: 1376.09
Date: 02-04 at 17:25:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 983.27(11), mean: 1086.33, max: 1184.22
Date: 02-04 at 17:26:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 983.27(11), mean: 1111.80, max: 1204.12
Date: 02-04 at 17:28:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 983.27(11), mean: 1032.70, max: 1078.31
Date: 02-04 at 17:29:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 983.27(11), mean: 1012.45, max: 1060.50
Date: 02-04 at 17:31:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 976.80(11), mean: 1064.85, max: 1300.24
Date: 02-04 at 17:32:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 976.71(11), mean: 1071.74, max: 1323.61
Date: 02-04 at 17:34:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 973.72(11), mean: 1046.33, max: 1300.22
Date: 02-04 at 17:35:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 972.75(11), mean: 998.64, max: 1031.57
Date: 02-04 at 17:37:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 970.95(11), mean: 990.03, max: 1058.39
Date: 02-04 at 17:38:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 970.95(11), mean: 1023.51, max: 1091.17
Date: 02-04 at 17:40:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 1011.61, max: 1088.89
Date: 02-04 at 17:41:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 1000.20, max: 1077.77
Date: 02-04 at 17:43:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 986.37, max: 1010.15
Date: 02-04 at 17:45:32, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 985.88, max: 1009.75
Date: 02-04 at 17:46:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 987.10, max: 1040.06
Date: 02-04 at 17:48:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 1017.10, max: 1184.02
Date: 02-04 at 17:50:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 1006.04, max: 1206.89
Date: 02-04 at 17:51:50, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 977.63, max: 1004.37
Date: 02-04 at 17:53:15, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 975.35, max: 1003.40
Date: 02-04 at 17:54:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 969.99(11), mean: 1118.93, max: 1320.05
Date: 02-04 at 17:56:06, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 965.98(11), mean: 1048.33, max: 1343.56
