Date: 02-05 at 09:21:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1156.70(12), mean: 2042.29, max: 2742.72
Date: 02-05 at 09:22:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1067.32(12), mean: 2004.46, max: 2618.40
Date: 02-05 at 09:24:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1037.57(12), mean: 1901.22, max: 2570.50
Date: 02-05 at 09:25:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1034.79(12), mean: 1847.51, max: 2571.68
Date: 02-05 at 09:27:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1034.79(12), mean: 1851.90, max: 2513.20
Date: 02-05 at 09:28:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1034.79(12), mean: 1432.37, max: 2359.76
Date: 02-05 at 09:30:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1034.79(12), mean: 1162.85, max: 1207.77
Date: 02-05 at 09:32:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1034.79(12), mean: 1132.71, max: 1214.83
Date: 02-05 at 09:33:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.36(12), mean: 1220.36, max: 1364.11
Date: 02-05 at 09:35:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1231.64, max: 1430.86
Date: 02-05 at 09:36:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1217.53, max: 1418.82
Date: 02-05 at 09:37:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1245.88, max: 1467.27
Date: 02-05 at 09:39:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1151.44, max: 1444.42
Date: 02-05 at 09:40:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1091.83, max: 1179.28
Date: 02-05 at 09:42:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1221.79, max: 1396.17
Date: 02-05 at 09:43:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1251.21, max: 1403.05
Date: 02-05 at 09:45:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1218.24, max: 1373.63
Date: 02-05 at 09:46:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1142.68, max: 1360.13
Date: 02-05 at 09:47:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.31(12), mean: 1224.17, max: 1402.95
Date: 02-05 at 09:49:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1009.71(12), mean: 1192.83, max: 1401.27
