Date: 02-04 at 18:26:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1154.11(13), mean: 2027.75, max: 2843.19
Date: 02-04 at 18:28:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1130.21(13), mean: 2045.47, max: 2807.36
Date: 02-04 at 18:29:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1119.84(12), mean: 2007.22, max: 2783.63
Date: 02-04 at 18:31:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1118.41(12), mean: 1769.36, max: 2572.25
Date: 02-04 at 18:32:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1091.86(13), mean: 1558.76, max: 2372.44
Date: 02-04 at 18:34:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1072.44(13), mean: 1369.78, max: 2230.75
Date: 02-04 at 18:35:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1072.17(13), mean: 1261.94, max: 2001.61
Date: 02-04 at 18:37:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1071.25(13), mean: 1243.20, max: 2033.27
Date: 02-04 at 18:38:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1071.25(13), mean: 1205.62, max: 1367.44
Date: 02-04 at 18:40:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1059.70(12), mean: 1138.14, max: 1250.84
Date: 02-04 at 18:41:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1042.84(12), mean: 1102.81, max: 1157.33
Date: 02-04 at 18:43:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.87(12), mean: 1108.21, max: 1163.48
Date: 02-04 at 18:45:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.87(12), mean: 1158.43, max: 1217.22
Date: 02-04 at 18:46:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.87(12), mean: 1132.88, max: 1247.00
Date: 02-04 at 18:48:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.87(12), mean: 1104.87, max: 1215.08
Date: 02-04 at 18:49:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.87(12), mean: 1099.08, max: 1184.45
Date: 02-04 at 18:51:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.37(12), mean: 1202.33, max: 1343.16
Date: 02-04 at 18:52:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.37(12), mean: 1221.93, max: 1355.89
Date: 02-04 at 18:53:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.37(12), mean: 1183.46, max: 1363.53
Date: 02-04 at 18:55:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1040.86(12), mean: 1144.29, max: 1374.90
Date: 02-04 at 18:56:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1040.85(12), mean: 1144.65, max: 1259.72
Date: 02-04 at 18:58:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1035.79(12), mean: 1074.02, max: 1135.03
Date: 02-04 at 18:59:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.51(12), mean: 1133.06, max: 1196.02
Date: 02-04 at 19:01:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.50(12), mean: 1112.59, max: 1203.95
Date: 02-04 at 19:03:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.50(12), mean: 1103.52, max: 1229.05
Date: 02-04 at 19:04:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.50(12), mean: 1058.15, max: 1189.71
Date: 02-04 at 19:06:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.50(12), mean: 1049.05, max: 1152.72
Date: 02-04 at 19:07:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.50(12), mean: 1033.26, max: 1089.93
Date: 02-04 at 19:09:23, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.50(12), mean: 1120.27, max: 1270.26
Date: 02-04 at 19:10:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.43(12), mean: 1051.64, max: 1115.44
Date: 02-04 at 19:12:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.49(12), mean: 1035.10, max: 1074.72
Date: 02-04 at 19:13:46, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.49(12), mean: 1036.26, max: 1076.76
