Date: 02-05 at 00:32:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1207.58(13), mean: 2026.69, max: 2713.03
Date: 02-05 at 00:33:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1105.48(13), mean: 2015.43, max: 2648.20
Date: 02-05 at 00:35:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1079.27(13), mean: 1899.90, max: 2570.85
Date: 02-05 at 00:36:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1079.21(13), mean: 1672.95, max: 2497.90
Date: 02-05 at 00:38:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1079.21(13), mean: 1548.78, max: 2408.43
Date: 02-05 at 00:39:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1079.21(13), mean: 1448.14, max: 2410.45
Date: 02-05 at 00:41:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.14(12), mean: 1150.30, max: 1318.27
Date: 02-05 at 00:42:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1063.35(12), mean: 1139.35, max: 1285.10
Date: 02-05 at 00:44:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1063.35(12), mean: 1144.08, max: 1326.06
Date: 02-05 at 00:45:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1063.35(12), mean: 1180.91, max: 1384.49
Date: 02-05 at 00:47:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1063.35(12), mean: 1184.21, max: 1386.58
Date: 02-05 at 00:48:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1063.35(12), mean: 1179.75, max: 1368.99
