Date: 03-25 at 00:57:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 564.84(5), mean: 759.51, max: 1026.64
Date: 03-25 at 00:57:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 532.40(5), mean: 721.73, max: 1021.28
Date: 03-25 at 00:57:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 527.38(5), mean: 629.16, max: 832.83
Date: 03-25 at 00:57:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 524.36(5), mean: 614.55, max: 719.26
Date: 03-25 at 00:57:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 520.33(5), mean: 664.90, max: 796.08
Date: 03-25 at 00:57:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 519.73(5), mean: 696.22, max: 862.44
Date: 03-25 at 00:57:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 582.17, max: 668.65
Date: 03-25 at 00:57:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 574.03, max: 705.61
Date: 03-25 at 00:57:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 564.14, max: 683.58
Date: 03-25 at 00:57:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 617.39, max: 757.75
Date: 03-25 at 00:57:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 575.07, max: 673.67
Date: 03-25 at 00:57:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 761.86, max: 1027.61
Date: 03-25 at 00:57:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 682.77, max: 867.81
Date: 03-25 at 00:57:49, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 690.40, max: 855.81
Date: 03-25 at 00:57:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 588.63, max: 729.66
Date: 03-25 at 00:57:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 743.66, max: 886.74
Date: 03-25 at 00:57:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 767.76, max: 908.88
