Date: 03-25 at 11:01:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 546.16(5), mean: 736.14, max: 1080.46
Date: 03-25 at 11:01:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 530.05(5), mean: 622.31, max: 1001.38
Date: 03-25 at 11:01:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 517.29(5), mean: 607.01, max: 845.63
Date: 03-25 at 11:01:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 517.29(5), mean: 611.92, max: 703.98
Date: 03-25 at 11:01:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 517.29(5), mean: 583.38, max: 714.57
Date: 03-25 at 11:01:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 517.29(5), mean: 605.16, max: 800.60
Date: 03-25 at 11:01:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 517.29(5), mean: 629.60, max: 721.42
Date: 03-25 at 11:01:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 517.29(5), mean: 745.13, max: 1017.83
Date: 03-25 at 11:01:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 517.29(5), mean: 801.31, max: 1045.03
Date: 03-25 at 11:01:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 517.29(5), mean: 629.88, max: 708.84
Date: 03-25 at 11:01:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 512.00(5), mean: 565.65, max: 692.30
Date: 03-25 at 11:01:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 512.00(5), mean: 573.27, max: 711.51
Date: 03-25 at 11:01:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 530.15, max: 573.14
Date: 03-25 at 11:01:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 534.37, max: 588.22
Date: 03-25 at 11:01:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 535.53, max: 651.99
Date: 03-25 at 11:01:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 533.81, max: 626.47
Date: 03-25 at 11:01:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 528.04, max: 634.25
Date: 03-25 at 11:01:41, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 745.13, max: 1111.62
Date: 03-25 at 11:01:42, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 805.37, max: 1138.82
Date: 03-25 at 11:01:44, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 640.14, max: 765.39
Date: 03-25 at 11:01:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 571.47, max: 631.39
Date: 03-25 at 11:01:48, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 748.72, max: 946.09
Date: 03-25 at 11:01:49, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 508.91(5), mean: 679.23, max: 862.98
