Date: 04-09 at 23:18:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 571.49(6), mean: 658.94, max: 779.52
Date: 04-09 at 23:18:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 548.53(6), mean: 616.73, max: 715.92
Date: 04-09 at 23:18:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 543.81(6), mean: 620.30, max: 747.42
Date: 04-09 at 23:18:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 624.71, max: 823.48
Date: 04-09 at 23:18:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 659.76, max: 933.83
Date: 04-09 at 23:18:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 702.30, max: 1029.33
Date: 04-09 at 23:18:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 739.48, max: 1139.68
Date: 04-09 at 23:18:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 784.05, max: 1235.18
Date: 04-09 at 23:18:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 821.14, max: 1314.67
Date: 04-09 at 23:18:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 879.99, max: 1425.02
Date: 04-09 at 23:18:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 917.87, max: 1496.03
Date: 04-09 at 23:18:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 976.72, max: 1606.38
Date: 04-09 at 23:18:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 1035.58, max: 1716.73
Date: 04-09 at 23:18:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(6), mean: 1086.51, max: 1812.23
