Date: 03-25 at 10:58:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 572.14(5), mean: 691.46, max: 913.70
Date: 03-25 at 10:58:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 564.36(6), mean: 601.08, max: 664.40
Date: 03-25 at 10:58:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(6), mean: 583.53, max: 653.37
Date: 03-25 at 10:58:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 547.08(6), mean: 611.16, max: 688.02
Date: 03-25 at 10:58:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 540.13(6), mean: 593.63, max: 680.60
Date: 03-25 at 10:58:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 537.77(6), mean: 582.46, max: 688.15
Date: 03-25 at 10:58:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 534.22(6), mean: 542.91, max: 603.48
Date: 03-25 at 10:59:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 534.22(6), mean: 542.05, max: 603.48
Date: 03-25 at 10:59:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 534.22(6), mean: 579.84, max: 611.89
Date: 03-25 at 10:59:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 534.22(6), mean: 558.09, max: 606.83
Date: 03-25 at 10:59:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 547.55, max: 603.48
Date: 03-25 at 10:59:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 612.38, max: 673.52
Date: 03-25 at 10:59:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 565.79, max: 607.41
Date: 03-25 at 10:59:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 547.74, max: 604.33
Date: 03-25 at 10:59:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 542.73, max: 603.63
Date: 03-25 at 10:59:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 739.55, max: 911.69
Date: 03-25 at 10:59:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 708.28, max: 857.49
Date: 03-25 at 10:59:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 651.40, max: 841.52
Date: 03-25 at 10:59:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 630.69, max: 790.38
Date: 03-25 at 10:59:31, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 746.19, max: 925.33
Date: 03-25 at 10:59:32, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 529.83(6), mean: 703.96, max: 880.43
