Date: 04-10 at 01:11:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 577.43(6), mean: 708.95, max: 967.95
Date: 04-10 at 01:11:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 710.16, max: 1078.94
Date: 04-10 at 01:11:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 722.09, max: 1174.44
Date: 04-10 at 01:11:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 746.97, max: 1258.49
Date: 04-10 at 01:11:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 765.87, max: 1342.53
Date: 04-10 at 01:11:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 798.43, max: 1431.67
Date: 04-10 at 01:11:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 834.10, max: 1527.16
Date: 04-10 at 01:11:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 865.94, max: 1622.66
Date: 04-10 at 01:11:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 897.77, max: 1718.16
Date: 04-10 at 01:11:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 935.40, max: 1802.21
Date: 04-10 at 01:11:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 974.62, max: 1886.26
Date: 04-10 at 01:11:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 540.69(6), mean: 1016.22, max: 1975.39
