Date: 04-10 at 01:08:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 566.07(6), mean: 648.36, max: 785.18
Date: 04-10 at 01:08:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 552.96(6), mean: 638.34, max: 789.31
Date: 04-10 at 01:08:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 552.96(6), mean: 642.40, max: 860.06
Date: 04-10 at 01:08:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 550.40(6), mean: 659.46, max: 955.55
Date: 04-10 at 01:08:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 672.01, max: 1043.99
Date: 04-10 at 01:08:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 687.61, max: 1132.43
Date: 04-10 at 01:08:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 722.57, max: 1211.83
Date: 04-10 at 01:08:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 756.94, max: 1300.26
Date: 04-10 at 01:08:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 792.26, max: 1388.70
Date: 04-10 at 01:08:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 838.78, max: 1488.41
Date: 04-10 at 01:08:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 889.30, max: 1586.52
Date: 04-10 at 01:08:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 940.39, max: 1674.95
Date: 04-10 at 01:08:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 1006.86, max: 1774.67
Date: 04-10 at 01:08:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 1071.83, max: 1872.11
Date: 04-10 at 01:08:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 543.80(6), mean: 1136.39, max: 1952.82
