Date: 04-10 at 01:09:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 565.38(6), mean: 675.72, max: 963.63
Date: 04-10 at 01:09:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 544.84(6), mean: 667.63, max: 1069.09
Date: 04-10 at 01:09:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 688.60, max: 1181.18
Date: 04-10 at 01:09:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 707.29, max: 1257.24
Date: 04-10 at 01:09:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 736.89, max: 1330.40
Date: 04-10 at 01:09:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 788.11, max: 1409.80
Date: 04-10 at 01:09:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 843.89, max: 1485.86
Date: 04-10 at 01:09:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 925.57, max: 1587.97
Date: 04-10 at 01:09:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 1007.26, max: 1690.08
Date: 04-10 at 01:09:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 1088.95, max: 1792.19
Date: 04-10 at 01:09:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 1147.48, max: 1865.35
Date: 04-10 at 01:09:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 1237.15, max: 1977.44
Date: 04-10 at 01:09:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 540.26(6), mean: 1318.84, max: 2079.55
