Date: 04-09 at 23:18:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 571.99(6), mean: 636.51, max: 724.90
Date: 04-09 at 23:18:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 601.73, max: 667.64
Date: 04-09 at 23:18:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 606.18, max: 695.96
Date: 04-09 at 23:19:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 616.74, max: 798.07
Date: 04-09 at 23:19:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 636.30, max: 900.18
Date: 04-09 at 23:19:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 651.41, max: 975.71
Date: 04-09 at 23:19:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 666.51, max: 1051.25
Date: 04-09 at 23:19:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 707.33, max: 1127.31
Date: 04-09 at 23:19:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 758.19, max: 1229.73
Date: 04-09 at 23:19:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 803.51, max: 1305.26
Date: 04-09 at 23:19:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 848.83, max: 1380.80
Date: 04-09 at 23:19:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 541.38(6), mean: 899.53, max: 1456.86
