Date: 04-09 at 23:20:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 563.03(6), mean: 702.95, max: 967.95
Date: 04-09 at 23:20:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 561.06(6), mean: 690.75, max: 1039.61
Date: 04-09 at 23:20:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 559.82(6), mean: 710.86, max: 1128.04
Date: 04-09 at 23:20:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 556.80(6), mean: 724.85, max: 1198.96
Date: 04-09 at 23:20:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 753.14, max: 1269.87
Date: 04-09 at 23:20:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 780.62, max: 1366.33
Date: 04-09 at 23:20:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 823.48, max: 1478.42
Date: 04-09 at 23:20:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 885.11, max: 1581.23
Date: 04-09 at 23:20:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 946.12, max: 1664.42
Date: 04-09 at 23:20:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 1003.45, max: 1736.08
Date: 04-09 at 23:20:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 1078.84, max: 1838.88
Date: 04-09 at 23:20:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 1136.16, max: 1910.54
Date: 04-09 at 23:20:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 1201.41, max: 1986.60
Date: 04-09 at 23:20:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 1273.19, max: 2069.79
Date: 04-09 at 23:20:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 542.26(6), mean: 1369.15, max: 2172.59
