Date: 04-10 at 01:06:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 578.19(6), mean: 706.08, max: 967.95
Date: 04-10 at 01:06:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 555.60(6), mean: 703.34, max: 1079.70
Date: 04-10 at 01:06:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 552.85(6), mean: 737.74, max: 1167.10
Date: 04-10 at 01:06:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 784.99, max: 1260.97
Date: 04-10 at 01:06:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 836.50, max: 1356.24
Date: 04-10 at 01:06:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 892.31, max: 1450.11
Date: 04-10 at 01:06:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 932.50, max: 1521.12
Date: 04-10 at 01:06:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 987.21, max: 1603.18
Date: 04-10 at 01:06:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 1041.91, max: 1685.24
Date: 04-10 at 01:06:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 1113.24, max: 1782.50
Date: 04-10 at 01:06:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 1182.08, max: 1876.37
Date: 04-10 at 01:06:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 1253.40, max: 1973.63
Date: 04-10 at 01:06:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 1322.24, max: 2067.50
Date: 04-10 at 01:07:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 549.83(6), mean: 1393.56, max: 2164.76
