Date: 03-25 at 11:00:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 542.13(6), mean: 678.21, max: 913.70
Date: 03-25 at 11:00:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(5), mean: 615.78, max: 938.79
Date: 03-25 at 11:00:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 526.65(5), mean: 551.43, max: 610.19
Date: 03-25 at 11:00:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 608.33, max: 726.87
Date: 03-25 at 11:00:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 585.52, max: 659.14
Date: 03-25 at 11:00:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 561.31, max: 624.05
Date: 03-25 at 11:00:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 583.82, max: 657.43
Date: 03-25 at 11:00:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 557.71, max: 649.81
Date: 03-25 at 11:00:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 746.49, max: 956.97
Date: 03-25 at 11:00:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 731.28, max: 883.02
Date: 03-25 at 11:00:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 760.26, max: 938.12
Date: 03-25 at 11:00:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 677.91, max: 945.61
Date: 03-25 at 11:01:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 765.03, max: 982.44
Date: 03-25 at 11:01:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 519.48(5), mean: 716.37, max: 916.08
