Date: 03-25 at 10:59:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 565.60(5), mean: 891.04, max: 1152.37
Date: 03-25 at 10:59:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 528.16(5), mean: 887.96, max: 1188.57
Date: 03-25 at 10:59:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 521.44(5), mean: 697.77, max: 923.04
Date: 03-25 at 10:59:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 612.17, max: 722.82
Date: 03-25 at 10:59:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 626.56, max: 756.35
Date: 03-25 at 10:59:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 687.52, max: 837.68
Date: 03-25 at 10:59:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(5), mean: 566.39, max: 609.17
Date: 03-25 at 10:59:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 559.90, max: 609.17
Date: 03-25 at 10:59:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 547.16, max: 607.18
Date: 03-25 at 10:59:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 546.08, max: 608.30
Date: 03-25 at 10:59:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 536.81, max: 608.13
Date: 03-25 at 10:59:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 531.97, max: 547.78
Date: 03-25 at 10:59:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 766.54, max: 949.82
Date: 03-25 at 11:00:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 677.99, max: 852.43
Date: 03-25 at 11:00:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 716.67, max: 861.40
Date: 03-25 at 11:00:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 587.28, max: 716.09
Date: 03-25 at 11:00:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 754.23, max: 1014.47
Date: 03-25 at 11:00:10, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 513.30(5), mean: 740.71, max: 987.16
