Date: 04-09 at 23:19:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 554.50(6), mean: 628.07, max: 764.92
Date: 04-09 at 23:19:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 622.89, max: 836.98
Date: 04-09 at 23:19:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 668.36, max: 939.78
Date: 04-09 at 23:19:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 721.41, max: 1023.83
Date: 04-09 at 23:19:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 777.44, max: 1107.88
Date: 04-09 at 23:19:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 829.99, max: 1179.54
Date: 04-09 at 23:19:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 882.54, max: 1251.19
Date: 04-09 at 23:19:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 935.09, max: 1322.85
Date: 04-09 at 23:19:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 1017.50, max: 1425.66
Date: 04-09 at 23:19:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 1073.21, max: 1497.71
Date: 04-09 at 23:20:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 1161.97, max: 1600.52
Date: 04-09 at 23:20:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 542.14(6), mean: 1248.00, max: 1699.78
