Date: 03-25 at 10:57:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 561.75(5), mean: 890.79, max: 1152.37
Date: 03-25 at 10:57:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 558.09(5), mean: 714.34, max: 987.09
Date: 03-25 at 10:57:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 527.08(5), mean: 636.61, max: 881.94
Date: 03-25 at 10:57:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 519.52(5), mean: 675.50, max: 832.70
Date: 03-25 at 10:57:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 552.03, max: 641.23
Date: 03-25 at 10:57:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 577.57, max: 664.68
Date: 03-25 at 10:57:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 554.25, max: 658.92
Date: 03-25 at 10:57:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 547.95, max: 658.92
Date: 03-25 at 10:57:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 565.83, max: 650.95
Date: 03-25 at 10:57:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 740.82, max: 913.62
Date: 03-25 at 10:57:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 722.90, max: 887.73
Date: 03-25 at 10:58:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 579.80, max: 682.65
Date: 03-25 at 10:58:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 581.93, max: 685.73
Date: 03-25 at 10:58:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 746.63, max: 895.81
Date: 03-25 at 10:58:06, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 515.74(5), mean: 733.29, max: 893.89
