Date: 12-29 at 08:17:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1334.71(14), mean: 3234.30, max: 3714.74
Date: 12-29 at 08:17:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1142.11(13), mean: 2895.11, max: 3494.06
Date: 12-29 at 08:18:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1004.00(11), mean: 2592.01, max: 3292.51
Date: 12-29 at 08:19:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.39(11), mean: 2445.60, max: 3221.19
Date: 12-29 at 08:20:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.76(11), mean: 2148.57, max: 3130.08
Date: 12-29 at 08:21:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.88(13), mean: 1163.67, max: 1295.81
Date: 12-29 at 08:22:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.78(13), mean: 1145.03, max: 1293.87
Date: 12-29 at 08:23:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.77(12), mean: 1115.86, max: 1319.24
Date: 12-29 at 08:23:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.77(12), mean: 1102.01, max: 1348.47
Date: 12-29 at 08:24:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.77(12), mean: 996.99, max: 1191.51
Date: 12-29 at 08:25:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.77(12), mean: 965.76, max: 1058.70
Date: 12-29 at 08:26:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.77(12), mean: 982.19, max: 1055.85
Date: 12-29 at 08:27:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 906.44(12), mean: 1102.61, max: 1419.60
Date: 12-29 at 08:28:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.94(11), mean: 1021.13, max: 1365.53
Date: 12-29 at 08:28:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 864.42(11), mean: 1021.42, max: 1273.04
Date: 12-29 at 08:29:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 993.88, max: 1221.74
Date: 12-29 at 08:30:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 901.38, max: 1035.19
Date: 12-29 at 08:31:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 888.82, max: 1026.53
Date: 12-29 at 08:31:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 886.78, max: 993.25
Date: 12-29 at 08:32:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 872.41, max: 928.93
Date: 12-29 at 08:33:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 871.57, max: 918.70
Date: 12-29 at 08:34:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 896.27, max: 947.56
Date: 12-29 at 08:35:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 958.42, max: 1109.44
Date: 12-29 at 08:36:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.84, max: 964.46
Date: 12-29 at 08:36:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.45, max: 937.10
Date: 12-29 at 08:37:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.11, max: 916.84
Date: 12-29 at 08:38:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.62, max: 916.84
Date: 12-29 at 08:39:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.10, max: 916.84
Date: 12-29 at 08:39:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 923.98, max: 1190.41
Date: 12-29 at 08:40:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.76, max: 1134.90
Date: 12-29 at 08:41:33, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.48, max: 1049.21
Date: 12-29 at 08:42:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.16, max: 916.84
Date: 12-29 at 08:43:07, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.97, max: 1063.78
Date: 12-29 at 08:43:52, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.05, max: 1086.14
