Date: 12-29 at 05:59:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1428.82(16), mean: 3288.72, max: 3909.50
Date: 12-29 at 06:00:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.95(14), mean: 3072.38, max: 3845.61
Date: 12-29 at 06:00:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.73(14), mean: 2842.82, max: 3673.37
Date: 12-29 at 06:01:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1035.92(14), mean: 2657.23, max: 3658.87
Date: 12-29 at 06:02:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.65(14), mean: 2395.36, max: 3458.34
Date: 12-29 at 06:03:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.56(13), mean: 2242.10, max: 3355.19
Date: 12-29 at 06:04:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.56(13), mean: 2263.57, max: 3341.17
Date: 12-29 at 06:05:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.56(13), mean: 1274.63, max: 1466.38
Date: 12-29 at 06:06:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.56(13), mean: 1130.47, max: 1353.57
Date: 12-29 at 06:07:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.27(12), mean: 1028.97, max: 1198.26
Date: 12-29 at 06:08:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.29(12), mean: 1036.43, max: 1241.09
Date: 12-29 at 06:08:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 880.32(11), mean: 1056.84, max: 1265.23
Date: 12-29 at 06:09:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 969.31, max: 1085.86
Date: 12-29 at 06:10:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 939.86, max: 1045.85
Date: 12-29 at 06:11:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 843.68(10), mean: 926.16, max: 1045.85
Date: 12-29 at 06:12:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.81(10), mean: 946.08, max: 1069.87
Date: 12-29 at 06:12:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 829.86(10), mean: 922.69, max: 1049.87
Date: 12-29 at 06:13:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.53, max: 991.33
Date: 12-29 at 06:14:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.32, max: 991.33
Date: 12-29 at 06:15:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.04, max: 961.65
Date: 12-29 at 06:16:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.57, max: 927.20
Date: 12-29 at 06:16:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.49, max: 927.20
Date: 12-29 at 06:17:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.44, max: 1116.20
Date: 12-29 at 06:18:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.67, max: 988.76
Date: 12-29 at 06:19:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.15, max: 1025.37
Date: 12-29 at 06:19:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.73, max: 941.71
Date: 12-29 at 06:20:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.83, max: 1071.40
Date: 12-29 at 06:21:27, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.78, max: 960.50
