Date: 12-29 at 12:18:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1506.27(15), mean: 3275.38, max: 3956.58
Date: 12-29 at 12:18:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1157.32(13), mean: 3101.18, max: 3749.84
Date: 12-29 at 12:19:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.98(13), mean: 2413.20, max: 3178.29
Date: 12-29 at 12:20:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.08(13), mean: 2373.31, max: 3154.28
Date: 12-29 at 12:21:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.59(13), mean: 2329.55, max: 3116.22
Date: 12-29 at 12:22:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.48(13), mean: 2352.64, max: 3111.62
Date: 12-29 at 12:23:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1062.37(12), mean: 2173.34, max: 2915.28
Date: 12-29 at 12:24:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1062.37(12), mean: 1970.60, max: 2857.85
Date: 12-29 at 12:25:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.95(13), mean: 1219.12, max: 1397.81
Date: 12-29 at 12:26:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.52(13), mean: 1248.69, max: 1405.43
Date: 12-29 at 12:27:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.66(13), mean: 1210.50, max: 1396.84
Date: 12-29 at 12:28:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.13(12), mean: 1133.37, max: 1340.21
Date: 12-29 at 12:28:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.13(12), mean: 1078.64, max: 1177.09
Date: 12-29 at 12:29:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.13(12), mean: 1055.78, max: 1172.97
Date: 12-29 at 12:30:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.13(12), mean: 1088.31, max: 1212.98
Date: 12-29 at 12:31:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.13(12), mean: 1022.09, max: 1118.02
Date: 12-29 at 12:32:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.13(12), mean: 1183.66, max: 1708.55
Date: 12-29 at 12:33:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.36(12), mean: 1055.85, max: 1548.94
Date: 12-29 at 12:33:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.99(12), mean: 1020.05, max: 1382.35
Date: 12-29 at 12:34:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.20(12), mean: 1026.34, max: 1415.00
Date: 12-29 at 12:35:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.20(12), mean: 988.25, max: 1098.59
Date: 12-29 at 12:36:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.20(12), mean: 985.60, max: 1070.33
Date: 12-29 at 12:37:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.20(12), mean: 953.36, max: 1025.26
Date: 12-29 at 12:38:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.20(12), mean: 942.25, max: 990.32
Date: 12-29 at 12:39:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.20(12), mean: 1159.57, max: 1484.31
Date: 12-29 at 12:39:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.20(12), mean: 1009.29, max: 1294.31
Date: 12-29 at 12:40:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.94(12), mean: 1022.34, max: 1324.85
Date: 12-29 at 12:41:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.01(12), mean: 1000.61, max: 1380.06
Date: 12-29 at 12:42:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.01(12), mean: 1002.11, max: 1355.30
Date: 12-29 at 12:43:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.01(12), mean: 951.33, max: 1035.74
Date: 12-29 at 12:43:58, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.01(12), mean: 980.96, max: 1051.79
Date: 12-29 at 12:44:48, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.01(12), mean: 941.66, max: 1026.36
Date: 12-29 at 12:45:44, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.01(12), mean: 1071.16, max: 1414.90
Date: 12-29 at 12:46:30, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.83(12), mean: 990.88, max: 1405.96
Date: 12-29 at 12:47:21, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.92(11), mean: 916.64, max: 963.42
Date: 12-29 at 12:48:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 918.37, max: 1001.39
Date: 12-29 at 12:48:59, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 897.73, max: 936.90
Date: 12-29 at 12:49:46, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 899.74, max: 936.90
Date: 12-29 at 12:50:34, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 896.41, max: 936.90
Date: 12-29 at 12:51:20, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.72, max: 943.91
Date: 12-29 at 12:52:08, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.43, max: 939.57
Date: 12-29 at 12:52:54, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.73, max: 899.01
Date: 12-29 at 12:53:42, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.73, max: 899.01
Date: 12-29 at 12:54:30, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.73, max: 899.01
Date: 12-29 at 12:55:24, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.38, max: 1058.63
Date: 12-29 at 12:56:12, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.84, max: 922.84
Date: 12-29 at 12:56:57, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.61, max: 926.41
Date: 12-29 at 12:57:42, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.47, max: 866.00
Date: 12-29 at 12:58:35, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.07, max: 996.61
Date: 12-29 at 12:59:18, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.12, max: 876.68
