Date: 12-29 at 04:57:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1514.52(15), mean: 3144.05, max: 3793.91
Date: 12-29 at 04:58:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1269.08(15), mean: 3001.04, max: 3689.04
Date: 12-29 at 04:59:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1130.92(15), mean: 2635.84, max: 3541.68
Date: 12-29 at 05:00:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.36(14), mean: 1305.68, max: 1429.60
Date: 12-29 at 05:01:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.94(13), mean: 1148.27, max: 1464.66
Date: 12-29 at 05:02:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.69(11), mean: 1112.74, max: 1372.12
Date: 12-29 at 05:02:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.70(13), mean: 1067.87, max: 1354.82
Date: 12-29 at 05:03:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.18(12), mean: 1040.32, max: 1346.41
Date: 12-29 at 05:04:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.18(12), mean: 1015.93, max: 1147.20
Date: 12-29 at 05:05:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.18(12), mean: 990.42, max: 1047.12
Date: 12-29 at 05:06:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.18(12), mean: 965.96, max: 997.70
Date: 12-29 at 05:07:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.18(12), mean: 953.91, max: 1003.93
Date: 12-29 at 05:07:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.48(11), mean: 1053.67, max: 1216.04
Date: 12-29 at 05:08:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 1000.48, max: 1216.04
Date: 12-29 at 05:09:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 934.29, max: 1017.27
Date: 12-29 at 05:10:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 929.81, max: 978.76
Date: 12-29 at 05:11:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 922.04, max: 967.64
Date: 12-29 at 05:11:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 925.74, max: 981.74
