Date: 11-07 at 05:54:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1476.66(14), mean: 3239.09, max: 3827.15
Date: 11-07 at 05:55:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1168.76(14), mean: 2977.48, max: 3661.31
Date: 11-07 at 05:56:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.84(14), mean: 2998.39, max: 3636.84
Date: 11-07 at 05:57:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1047.00(13), mean: 3001.37, max: 3668.19
Date: 11-07 at 05:58:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.85(13), mean: 2436.60, max: 3366.02
Date: 11-07 at 05:59:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.85(13), mean: 2151.82, max: 3043.92
Date: 11-07 at 06:01:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.85(13), mean: 1282.32, max: 1441.63
Date: 11-07 at 06:02:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.85(13), mean: 1304.37, max: 1490.88
Date: 11-07 at 06:03:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.85(13), mean: 1144.31, max: 1277.65
Date: 11-07 at 06:04:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.40(12), mean: 1204.92, max: 1580.49
Date: 11-07 at 06:05:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.28(12), mean: 1064.09, max: 1273.79
Date: 11-07 at 06:06:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.48(12), mean: 1017.69, max: 1143.12
Date: 11-07 at 06:07:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.60(11), mean: 1003.07, max: 1147.53
Date: 11-07 at 06:08:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.47(11), mean: 958.74, max: 1050.79
Date: 11-07 at 06:09:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 927.07, max: 1017.28
Date: 11-07 at 06:10:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 921.42, max: 992.52
