Date: 12-29 at 11:22:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1407.19(15), mean: 3102.71, max: 3810.84
Date: 12-29 at 11:23:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.93(13), mean: 2736.73, max: 3509.05
Date: 12-29 at 11:23:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1151.33(13), mean: 2527.28, max: 3333.16
Date: 12-29 at 11:24:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.81(13), mean: 1889.58, max: 2911.64
Date: 12-29 at 11:25:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.15(13), mean: 1154.38, max: 1336.76
Date: 12-29 at 11:26:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.12(13), mean: 1228.55, max: 1365.14
Date: 12-29 at 11:27:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.00(11), mean: 1138.92, max: 1382.95
Date: 12-29 at 11:28:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.87(11), mean: 1086.67, max: 1311.19
Date: 12-29 at 11:29:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 981.05, max: 1071.84
Date: 12-29 at 11:29:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 951.12, max: 1032.90
Date: 12-29 at 11:30:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 921.66, max: 1051.12
Date: 12-29 at 11:31:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 913.44, max: 1028.92
Date: 12-29 at 11:32:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 901.09, max: 952.85
Date: 12-29 at 11:33:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 945.03, max: 1304.49
Date: 12-29 at 11:33:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 913.20, max: 1056.76
Date: 12-29 at 11:34:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 899.03, max: 979.25
Date: 12-29 at 11:35:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 896.60, max: 979.25
Date: 12-29 at 11:36:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 948.11, max: 1144.53
Date: 12-29 at 11:37:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 908.27, max: 995.38
