Date: 12-29 at 10:54:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1404.26(15), mean: 3321.04, max: 3790.07
Date: 12-29 at 10:55:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1158.38(14), mean: 3313.61, max: 3795.80
Date: 12-29 at 10:56:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1047.90(12), mean: 2584.96, max: 3506.29
Date: 12-29 at 10:57:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.41(12), mean: 2377.34, max: 3416.67
Date: 12-29 at 10:58:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.18(12), mean: 2376.12, max: 3370.17
Date: 12-29 at 10:58:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.18(12), mean: 2248.93, max: 3286.49
Date: 12-29 at 10:59:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.18(12), mean: 2077.32, max: 3073.51
Date: 12-29 at 11:00:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.18(12), mean: 1274.29, max: 1476.18
Date: 12-29 at 11:01:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.18(12), mean: 1308.31, max: 1545.89
Date: 12-29 at 11:02:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.18(12), mean: 1333.08, max: 1568.29
Date: 12-29 at 11:03:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.18(12), mean: 1263.59, max: 1536.35
Date: 12-29 at 11:04:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.71(13), mean: 1079.39, max: 1328.20
Date: 12-29 at 11:05:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.60(12), mean: 1040.17, max: 1127.74
Date: 12-29 at 11:06:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.36(12), mean: 1024.28, max: 1117.10
Date: 12-29 at 11:06:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.36(12), mean: 1003.59, max: 1094.94
Date: 12-29 at 11:07:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.36(12), mean: 991.39, max: 1057.21
Date: 12-29 at 11:08:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.36(11), mean: 991.33, max: 1057.21
Date: 12-29 at 11:09:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.36(11), mean: 991.39, max: 1057.21
Date: 12-29 at 11:10:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.36(11), mean: 1024.16, max: 1259.90
Date: 12-29 at 11:10:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.36(11), mean: 978.66, max: 1057.69
Date: 12-29 at 11:11:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.36(11), mean: 972.22, max: 1057.21
Date: 12-29 at 11:12:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.30(11), mean: 969.46, max: 1057.21
Date: 12-29 at 11:13:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 966.89, max: 1057.21
Date: 12-29 at 11:13:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 964.92, max: 1057.21
Date: 12-29 at 11:14:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 947.63, max: 1028.68
Date: 12-29 at 11:15:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 943.65, max: 1028.68
Date: 12-29 at 11:16:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 969.01, max: 1055.85
Date: 12-29 at 11:17:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 961.19, max: 1118.65
Date: 12-29 at 11:18:02, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 961.65, max: 1133.19
Date: 12-29 at 11:18:51, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 943.02, max: 1025.18
Date: 12-29 at 11:19:44, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 940.12, max: 1025.18
Date: 12-29 at 11:20:38, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 936.52, max: 1025.18
Date: 12-29 at 11:21:24, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.33(11), mean: 934.86, max: 990.32
