Date: 12-29 at 05:28:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1345.01(14), mean: 3217.97, max: 3811.37
Date: 12-29 at 05:29:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.15(13), mean: 2774.80, max: 3546.72
Date: 12-29 at 05:30:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.47(12), mean: 2731.52, max: 3515.93
Date: 12-29 at 05:30:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1083.70(12), mean: 2759.81, max: 3546.29
Date: 12-29 at 05:31:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1083.70(12), mean: 1316.93, max: 1438.03
Date: 12-29 at 05:32:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.85(14), mean: 1139.20, max: 1251.44
Date: 12-29 at 05:33:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.37(13), mean: 1190.48, max: 1324.47
Date: 12-29 at 05:34:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.12(12), mean: 1126.52, max: 1334.09
Date: 12-29 at 05:35:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 1042.66, max: 1246.05
Date: 12-29 at 05:36:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 986.91, max: 1096.04
Date: 12-29 at 05:37:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 997.66, max: 1117.38
Date: 12-29 at 05:37:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 986.42, max: 1058.10
Date: 12-29 at 05:38:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 987.84, max: 1064.61
Date: 12-29 at 05:39:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 1166.10, max: 1455.76
Date: 12-29 at 05:40:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 1036.46, max: 1421.92
Date: 12-29 at 05:41:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 955.56, max: 1211.19
Date: 12-29 at 05:41:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 917.63, max: 967.95
Date: 12-29 at 05:42:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 911.73, max: 967.50
Date: 12-29 at 05:43:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 900.68, max: 966.90
Date: 12-29 at 05:44:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 874.43, max: 928.40
Date: 12-29 at 05:45:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 874.43, max: 928.40
Date: 12-29 at 05:45:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 874.43, max: 928.40
Date: 12-29 at 05:46:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 894.45, max: 959.07
Date: 12-29 at 05:47:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 852.34(11), mean: 1038.72, max: 1298.79
Date: 12-29 at 05:48:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 895.10, max: 993.47
Date: 12-29 at 05:49:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 879.59, max: 927.81
Date: 12-29 at 05:49:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 874.49, max: 935.55
Date: 12-29 at 05:50:34, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.58, max: 919.75
Date: 12-29 at 05:51:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.77, max: 899.92
Date: 12-29 at 05:52:09, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.44, max: 893.63
Date: 12-29 at 05:52:55, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.25, max: 872.19
Date: 12-29 at 05:53:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.23, max: 872.19
Date: 12-29 at 05:54:30, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.73, max: 995.87
Date: 12-29 at 05:55:15, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.57, max: 989.36
Date: 12-29 at 05:56:04, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.65, max: 875.77
Date: 12-29 at 05:56:50, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.98, max: 867.65
Date: 12-29 at 05:57:40, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.80, max: 1100.69
Date: 12-29 at 05:58:24, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.47, max: 917.51
