Date: 12-29 at 03:33:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1408.25(14), mean: 3386.23, max: 3846.37
Date: 12-29 at 03:34:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.54(14), mean: 2848.47, max: 3680.79
Date: 12-29 at 03:35:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1136.38(13), mean: 2588.50, max: 3499.57
Date: 12-29 at 03:36:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.80(13), mean: 2569.94, max: 3442.43
Date: 12-29 at 03:37:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1117.69(12), mean: 2242.73, max: 3252.36
Date: 12-29 at 03:38:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.35(12), mean: 2075.85, max: 2979.95
Date: 12-29 at 03:39:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.35(12), mean: 1284.32, max: 1628.31
Date: 12-29 at 03:39:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.29(14), mean: 1235.97, max: 1531.61
Date: 12-29 at 03:40:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.65(12), mean: 1147.61, max: 1511.11
Date: 12-29 at 03:41:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.68(14), mean: 1162.40, max: 1547.02
Date: 12-29 at 03:42:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.69(12), mean: 1022.29, max: 1205.12
Date: 12-29 at 03:43:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.95(11), mean: 974.20, max: 1066.08
Date: 12-29 at 03:44:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 943.73, max: 1008.99
Date: 12-29 at 03:44:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 941.68, max: 1009.42
Date: 12-29 at 03:45:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 943.98, max: 1013.67
Date: 12-29 at 03:46:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 941.30, max: 1008.22
Date: 12-29 at 03:47:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 943.45, max: 1009.42
