Date: 12-29 at 09:31:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1332.66(15), mean: 3234.17, max: 3714.74
Date: 12-29 at 09:32:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.10(14), mean: 2854.73, max: 3561.83
Date: 12-29 at 09:33:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.22(13), mean: 2653.86, max: 3464.11
Date: 12-29 at 09:33:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.20(12), mean: 2232.84, max: 3215.58
Date: 12-29 at 09:34:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.85(12), mean: 2227.33, max: 3185.04
Date: 12-29 at 09:35:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.85(12), mean: 1968.07, max: 2989.00
Date: 12-29 at 09:36:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.85(12), mean: 1415.87, max: 2520.71
Date: 12-29 at 09:37:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.85(12), mean: 1124.58, max: 2087.57
Date: 12-29 at 09:38:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.85(12), mean: 1038.06, max: 1198.28
Date: 12-29 at 09:38:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.94(12), mean: 1098.01, max: 1514.80
Date: 12-29 at 09:39:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.83(12), mean: 1102.46, max: 1526.71
Date: 12-29 at 09:40:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1005.50, max: 1221.49
Date: 12-29 at 09:41:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 1005.91, max: 1244.42
Date: 12-29 at 09:42:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 972.47, max: 1149.51
Date: 12-29 at 09:43:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 956.54, max: 1051.97
Date: 12-29 at 09:43:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 949.49, max: 1051.97
Date: 12-29 at 09:44:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 946.66, max: 1051.97
Date: 12-29 at 09:45:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 1085.62, max: 1452.00
Date: 12-29 at 09:46:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 988.49, max: 1459.36
Date: 12-29 at 09:47:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 944.81, max: 1056.64
Date: 12-29 at 09:47:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 1007.03, max: 1129.83
Date: 12-29 at 09:48:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.22(11), mean: 1089.01, max: 1381.44
Date: 12-29 at 09:49:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 883.51(11), mean: 1046.35, max: 1394.32
