Date: 12-29 at 14:24:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1298.01(15), mean: 3313.96, max: 3790.07
Date: 12-29 at 14:25:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.57(13), mean: 3116.26, max: 3603.87
Date: 12-29 at 14:26:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1062.66(13), mean: 2536.99, max: 3388.83
Date: 12-29 at 14:27:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.13(13), mean: 2397.63, max: 3157.43
Date: 12-29 at 14:28:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.27(12), mean: 2363.60, max: 3117.70
Date: 12-29 at 14:28:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.73(12), mean: 2252.64, max: 3031.04
Date: 12-29 at 14:29:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 2117.08, max: 2956.24
Date: 12-29 at 14:30:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 839.95(10), mean: 1862.35, max: 2759.49
Date: 12-29 at 14:31:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 831.05(10), mean: 1072.41, max: 1269.44
Date: 12-29 at 14:32:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 831.05(10), mean: 968.11, max: 1059.76
Date: 12-29 at 14:33:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 831.05(10), mean: 909.82, max: 1046.28
Date: 12-29 at 14:34:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.80, max: 940.74
Date: 12-29 at 14:34:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.73, max: 940.74
Date: 12-29 at 14:35:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.75, max: 911.45
Date: 12-29 at 14:36:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.19, max: 886.35
Date: 12-29 at 14:37:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.27, max: 922.95
Date: 12-29 at 14:38:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 834.78, max: 856.90
Date: 12-29 at 14:38:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.82, max: 851.77
Date: 12-29 at 14:39:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-29 at 14:40:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-29 at 14:41:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-29 at 14:41:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
