Date: 01-23 at 17:48:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1340.50(13), mean: 3453.00, max: 3949.20
Date: 01-23 at 17:49:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1250.63(13), mean: 3340.21, max: 3814.17
Date: 01-23 at 17:49:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.87(12), mean: 3119.48, max: 3591.17
Date: 01-23 at 17:50:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.87(12), mean: 2991.62, max: 3474.68
Date: 01-23 at 17:51:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.87(12), mean: 2696.40, max: 3280.74
Date: 01-23 at 17:52:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.87(12), mean: 2273.19, max: 2952.33
Date: 01-23 at 17:52:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1150.39(13), mean: 2082.38, max: 2903.05
Date: 01-23 at 17:53:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1111.26(13), mean: 1556.83, max: 2903.11
Date: 01-23 at 17:54:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1099.74(14), mean: 1311.86, max: 2453.05
Date: 01-23 at 17:55:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.49(13), mean: 1234.11, max: 2426.60
Date: 01-23 at 17:56:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.42(12), mean: 1104.22, max: 1333.42
Date: 01-23 at 17:57:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.42(12), mean: 1106.92, max: 1231.15
Date: 01-23 at 17:57:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.42(12), mean: 1092.59, max: 1234.08
Date: 01-23 at 17:58:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.42(12), mean: 1082.09, max: 1268.96
Date: 01-23 at 17:59:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.42(12), mean: 1030.74, max: 1165.73
Date: 01-23 at 18:00:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.78(12), mean: 1148.24, max: 1500.07
Date: 01-23 at 18:01:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.66(12), mean: 1044.67, max: 1301.75
Date: 01-23 at 18:01:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.66(11), mean: 1025.34, max: 1141.91
Date: 01-23 at 18:02:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.66(11), mean: 1045.74, max: 1181.50
Date: 01-23 at 18:03:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.66(11), mean: 1007.16, max: 1111.78
Date: 01-23 at 18:04:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.60(11), mean: 984.91, max: 1062.14
Date: 01-23 at 18:05:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.61(11), mean: 953.41, max: 1031.95
Date: 01-23 at 18:05:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 925.08, max: 1027.35
Date: 01-23 at 18:06:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 890.62, max: 928.86
Date: 01-23 at 18:07:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.38, max: 927.93
Date: 01-23 at 18:08:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.30, max: 926.46
Date: 01-23 at 18:08:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.71, max: 926.46
Date: 01-23 at 18:09:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.17, max: 897.15
Date: 01-23 at 18:10:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.76, max: 899.39
Date: 01-23 at 18:11:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.95, max: 986.06
Date: 01-23 at 18:11:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.99, max: 829.70
Date: 01-23 at 18:12:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 18:13:24, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 18:14:23, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.73, max: 990.82
Date: 01-23 at 18:15:11, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 834.26, max: 908.84
