Date: 01-24 at 00:25:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1383.27(13), mean: 3464.48, max: 4000.42
Date: 01-24 at 00:26:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1260.47(13), mean: 3099.23, max: 3756.01
Date: 01-24 at 00:27:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.20(12), mean: 2453.93, max: 3374.92
Date: 01-24 at 00:27:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1004.83(13), mean: 2132.63, max: 2948.45
Date: 01-24 at 00:28:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.35(13), mean: 2081.91, max: 2832.81
Date: 01-24 at 00:29:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.43(13), mean: 2007.12, max: 2781.23
Date: 01-24 at 00:30:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.43(13), mean: 1919.01, max: 2659.29
Date: 01-24 at 00:31:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.43(13), mean: 1580.12, max: 2293.47
Date: 01-24 at 00:32:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.26(12), mean: 1101.99, max: 1264.69
Date: 01-24 at 00:32:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.26(12), mean: 1054.94, max: 1164.83
Date: 01-24 at 00:33:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.26(12), mean: 1059.34, max: 1178.07
Date: 01-24 at 00:34:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.64(13), mean: 1017.78, max: 1097.79
Date: 01-24 at 00:35:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.28(12), mean: 1003.92, max: 1086.04
Date: 01-24 at 00:36:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.22(11), mean: 992.60, max: 1086.04
Date: 01-24 at 00:36:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(11), mean: 1027.34, max: 1105.50
Date: 01-24 at 00:37:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.36(11), mean: 992.43, max: 1089.50
Date: 01-24 at 00:38:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.36(11), mean: 982.52, max: 1086.04
Date: 01-24 at 00:39:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 971.30, max: 1085.14
Date: 01-24 at 00:40:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 968.73, max: 1083.01
Date: 01-24 at 00:40:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 968.73, max: 1083.01
Date: 01-24 at 00:41:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 969.84, max: 1080.06
Date: 01-24 at 00:42:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 966.93, max: 1059.01
Date: 01-24 at 00:43:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 1138.45, max: 1370.21
Date: 01-24 at 00:44:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 1173.96, max: 1370.26
Date: 01-24 at 00:44:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 1018.70, max: 1327.02
Date: 01-24 at 00:45:32, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.78(11), mean: 1015.24, max: 1338.89
Date: 01-24 at 00:46:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1055.13, max: 1330.68
Date: 01-24 at 00:47:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 948.41, max: 1110.61
