Date: 01-23 at 20:42:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1592.51(13), mean: 3486.16, max: 3997.22
Date: 01-23 at 20:43:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1440.24(13), mean: 3213.50, max: 3838.97
Date: 01-23 at 20:44:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1266.11(13), mean: 3184.37, max: 3822.45
Date: 01-23 at 20:45:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1191.14(13), mean: 2976.10, max: 3548.67
Date: 01-23 at 20:45:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1181.57(13), mean: 2903.98, max: 3484.90
Date: 01-23 at 20:46:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.50(13), mean: 2748.14, max: 3399.72
Date: 01-23 at 20:47:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.50(13), mean: 2648.91, max: 3319.41
Date: 01-23 at 20:48:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.50(13), mean: 2461.15, max: 3015.00
Date: 01-23 at 20:49:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.50(13), mean: 2161.93, max: 2890.95
Date: 01-23 at 20:50:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.50(13), mean: 1626.32, max: 2783.52
Date: 01-23 at 20:50:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.50(13), mean: 1551.81, max: 2814.01
Date: 01-23 at 20:51:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.32(14), mean: 1322.44, max: 1640.96
Date: 01-23 at 20:52:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.73(13), mean: 1190.00, max: 1514.21
Date: 01-23 at 20:53:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.74(13), mean: 1181.98, max: 1522.31
Date: 01-23 at 20:54:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.70(13), mean: 1142.10, max: 1258.51
Date: 01-23 at 20:55:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.43(13), mean: 1137.66, max: 1268.82
Date: 01-23 at 20:55:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.76(12), mean: 1089.85, max: 1241.75
Date: 01-23 at 20:56:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1044.17, max: 1211.94
Date: 01-23 at 20:57:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 970.66, max: 1053.43
Date: 01-23 at 20:58:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 964.31, max: 1072.48
Date: 01-23 at 20:59:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 939.66, max: 1020.56
Date: 01-23 at 20:59:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 946.75, max: 1036.62
Date: 01-23 at 21:00:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 997.18, max: 1110.38
Date: 01-23 at 21:01:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.19(11), mean: 925.28, max: 995.85
Date: 01-23 at 21:02:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 912.56, max: 976.01
Date: 01-23 at 21:03:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.29, max: 925.13
Date: 01-23 at 21:03:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.93, max: 919.14
Date: 01-23 at 21:04:40, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.98, max: 887.92
Date: 01-23 at 21:05:24, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.00, max: 887.15
Date: 01-23 at 21:06:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.95, max: 890.62
Date: 01-23 at 21:06:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.65, max: 1027.86
Date: 01-23 at 21:07:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.28, max: 950.25
Date: 01-23 at 21:08:30, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.96, max: 938.42
Date: 01-23 at 21:09:14, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.48, max: 911.57
Date: 01-23 at 21:10:06, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.57, max: 911.57
Date: 01-23 at 21:10:53, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.44, max: 911.57
