Date: 01-24 at 01:36:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1497.17(13), mean: 3397.44, max: 4020.45
Date: 01-24 at 01:37:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1310.28(13), mean: 3253.06, max: 3786.13
Date: 01-24 at 01:38:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1207.34(12), mean: 3098.45, max: 3557.69
Date: 01-24 at 01:38:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1207.34(12), mean: 3093.16, max: 3559.87
Date: 01-24 at 01:39:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1207.34(12), mean: 2897.24, max: 3306.69
Date: 01-24 at 01:40:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1207.34(12), mean: 2661.83, max: 3321.27
Date: 01-24 at 01:41:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1207.34(12), mean: 2225.68, max: 3018.48
Date: 01-24 at 01:42:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1150.28(14), mean: 2074.94, max: 2947.65
Date: 01-24 at 01:42:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1091.46(13), mean: 1509.15, max: 2699.10
Date: 01-24 at 01:43:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1091.46(13), mean: 1526.38, max: 2721.96
Date: 01-24 at 01:44:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1091.46(13), mean: 1185.70, max: 1348.71
Date: 01-24 at 01:45:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.27(13), mean: 1180.89, max: 1396.46
Date: 01-24 at 01:46:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.68(13), mean: 1106.98, max: 1222.67
Date: 01-24 at 01:47:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.31(12), mean: 1120.16, max: 1248.79
Date: 01-24 at 01:48:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.31(12), mean: 1081.42, max: 1191.35
Date: 01-24 at 01:48:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1054.80, max: 1156.25
Date: 01-24 at 01:49:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1055.17, max: 1156.25
Date: 01-24 at 01:50:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1052.75, max: 1132.13
Date: 01-24 at 01:51:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1079.38, max: 1195.24
Date: 01-24 at 01:52:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1060.19, max: 1128.72
Date: 01-24 at 01:52:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1226.71, max: 1593.45
Date: 01-24 at 01:53:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1124.12, max: 1442.81
Date: 01-24 at 01:54:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1091.32, max: 1418.18
Date: 01-24 at 01:55:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1048.11, max: 1211.20
Date: 01-24 at 01:56:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.95(13), mean: 1133.83, max: 1369.01
Date: 01-24 at 01:56:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.43(12), mean: 1126.11, max: 1401.93
