Date: 01-23 at 23:25:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1453.17(13), mean: 3692.76, max: 4235.80
Date: 01-23 at 23:26:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1137.15(13), mean: 3518.94, max: 3993.67
Date: 01-23 at 23:27:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1127.33(13), mean: 3162.28, max: 3832.16
Date: 01-23 at 23:27:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1091.18(13), mean: 2913.59, max: 3505.30
Date: 01-23 at 23:28:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.14(12), mean: 2813.74, max: 3533.83
Date: 01-23 at 23:29:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1069.66(12), mean: 2490.12, max: 3398.73
Date: 01-23 at 23:30:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.27(11), mean: 1941.59, max: 2836.05
Date: 01-23 at 23:31:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1004.37(15), mean: 1491.67, max: 2384.48
Date: 01-23 at 23:32:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.23(12), mean: 1287.50, max: 2133.19
Date: 01-23 at 23:32:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1018.99, max: 1158.06
Date: 01-23 at 23:33:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 948.17, max: 1047.53
Date: 01-23 at 23:34:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 928.34, max: 1046.93
Date: 01-23 at 23:35:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 915.00, max: 1000.84
Date: 01-23 at 23:35:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 914.24, max: 997.38
Date: 01-23 at 23:36:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1175.36, max: 1636.59
Date: 01-23 at 23:37:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 997.08, max: 1615.81
Date: 01-23 at 23:38:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 914.29, max: 1027.15
Date: 01-23 at 23:38:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.34, max: 988.31
Date: 01-23 at 23:39:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.77, max: 988.31
Date: 01-23 at 23:40:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.77, max: 988.31
Date: 01-23 at 23:41:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.65, max: 988.31
Date: 01-23 at 23:42:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.47, max: 998.36
Date: 01-23 at 23:42:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.50, max: 936.49
Date: 01-23 at 23:43:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.11, max: 936.49
Date: 01-23 at 23:44:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.86, max: 872.85
Date: 01-23 at 23:45:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
