Date: 01-23 at 21:56:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1305.56(13), mean: 3472.51, max: 4100.12
Date: 01-23 at 21:57:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1196.12(13), mean: 3097.77, max: 3768.39
Date: 01-23 at 21:58:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.81(13), mean: 2912.62, max: 3638.85
Date: 01-23 at 21:59:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.81(13), mean: 2535.60, max: 3316.21
Date: 01-23 at 22:00:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.81(13), mean: 2514.27, max: 3316.75
Date: 01-23 at 22:00:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.81(13), mean: 2191.90, max: 2952.84
Date: 01-23 at 22:01:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.19(13), mean: 1785.99, max: 2980.67
Date: 01-23 at 22:02:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.99(14), mean: 1513.81, max: 2876.07
Date: 01-23 at 22:03:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.13(13), mean: 1131.96, max: 1322.73
Date: 01-23 at 22:04:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.91(13), mean: 1147.80, max: 1331.70
Date: 01-23 at 22:05:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.91(13), mean: 1156.10, max: 1353.45
Date: 01-23 at 22:05:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.91(13), mean: 1181.90, max: 1361.83
Date: 01-23 at 22:06:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.57(12), mean: 1061.96, max: 1130.56
Date: 01-23 at 22:07:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.30(12), mean: 1034.24, max: 1089.09
Date: 01-23 at 22:08:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.21(12), mean: 1059.86, max: 1122.22
Date: 01-23 at 22:09:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.53(12), mean: 1047.65, max: 1137.25
Date: 01-23 at 22:09:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.55(12), mean: 1018.63, max: 1089.47
Date: 01-23 at 22:10:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.55(12), mean: 1011.07, max: 1094.17
Date: 01-23 at 22:11:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 1005.33, max: 1091.47
Date: 01-23 at 22:12:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 1004.25, max: 1090.15
Date: 01-23 at 22:13:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 1003.78, max: 1090.15
Date: 01-23 at 22:13:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 1003.78, max: 1090.15
Date: 01-23 at 22:14:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 1003.78, max: 1090.15
Date: 01-23 at 22:15:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 1103.34, max: 1655.50
Date: 01-23 at 22:16:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.28(11), mean: 1074.87, max: 1662.82
Date: 01-23 at 22:17:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.77(11), mean: 1080.41, max: 1287.09
Date: 01-23 at 22:17:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.41(11), mean: 1008.79, max: 1248.85
Date: 01-23 at 22:18:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 932.48, max: 1102.61
Date: 01-23 at 22:19:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 911.88, max: 1010.21
Date: 01-23 at 22:20:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 911.19, max: 999.90
Date: 01-23 at 22:20:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 905.50, max: 1038.90
Date: 01-23 at 22:21:30, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 901.21, max: 1025.50
Date: 01-23 at 22:22:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 951.16, max: 1379.29
Date: 01-23 at 22:23:07, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 920.48, max: 1311.41
Date: 01-23 at 22:23:51, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 932.06, max: 1353.28
Date: 01-23 at 22:24:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 907.60, max: 1068.09
Date: 01-23 at 22:25:30, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.64(10), mean: 917.17, max: 1158.62
Date: 01-23 at 22:26:22, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.18(10), mean: 892.85, max: 998.03
