Date: 01-24 at 03:22:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1458.05(13), mean: 3596.17, max: 4016.48
Date: 01-24 at 03:22:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1299.68(13), mean: 3512.26, max: 3932.05
Date: 01-24 at 03:23:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1124.22(13), mean: 3089.14, max: 3563.22
Date: 01-24 at 03:24:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.52(12), mean: 2993.15, max: 3452.67
Date: 01-24 at 03:25:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.17(12), mean: 2842.18, max: 3316.09
Date: 01-24 at 03:25:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.17(12), mean: 2798.50, max: 3304.52
Date: 01-24 at 03:26:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.90(11), mean: 2133.15, max: 2900.37
Date: 01-24 at 03:27:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.90(11), mean: 1730.96, max: 2737.75
Date: 01-24 at 03:28:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.90(11), mean: 1336.04, max: 2189.38
Date: 01-24 at 03:29:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.90(11), mean: 1219.79, max: 2214.90
Date: 01-24 at 03:30:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.90(11), mean: 1056.94, max: 1198.14
Date: 01-24 at 03:30:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.96(12), mean: 1115.77, max: 1338.03
Date: 01-24 at 03:31:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.98(12), mean: 1051.45, max: 1272.20
Date: 01-24 at 03:32:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.98(12), mean: 1029.44, max: 1115.81
Date: 01-24 at 03:33:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.98(12), mean: 1005.39, max: 1075.74
Date: 01-24 at 03:34:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.10(12), mean: 991.75, max: 1075.74
Date: 01-24 at 03:34:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.10(12), mean: 984.58, max: 1055.51
Date: 01-24 at 03:35:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 957.40, max: 1039.39
Date: 01-24 at 03:36:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.76(12), mean: 933.18, max: 1039.39
Date: 01-24 at 03:37:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.33(11), mean: 931.13, max: 1039.39
Date: 01-24 at 03:37:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.63(11), mean: 904.11, max: 1011.82
Date: 01-24 at 03:38:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 891.62, max: 939.00
Date: 01-24 at 03:39:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.79, max: 908.89
Date: 01-24 at 03:40:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.98, max: 851.10
Date: 01-24 at 03:40:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.88, max: 849.30
Date: 01-24 at 03:41:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-24 at 03:42:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-24 at 03:43:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.62, max: 1049.03
Date: 01-24 at 03:43:49, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.09, max: 951.19
Date: 01-24 at 03:44:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.29, max: 894.24
Date: 01-24 at 03:45:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.46, max: 896.81
Date: 01-24 at 03:46:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.04, max: 1015.94
Date: 01-24 at 03:47:04, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.32, max: 924.64
