Date: 01-23 at 16:55:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1636.78(13), mean: 3662.66, max: 4020.30
Date: 01-23 at 16:56:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1321.42(14), mean: 3178.48, max: 3843.44
Date: 01-23 at 16:57:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1076.65(12), mean: 3083.89, max: 3793.64
Date: 01-23 at 16:57:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1038.60(12), mean: 2841.71, max: 3529.99
Date: 01-23 at 16:58:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.62(12), mean: 2640.49, max: 3348.98
Date: 01-23 at 16:59:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.62(12), mean: 2231.90, max: 3055.94
Date: 01-23 at 17:00:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.62(12), mean: 1766.97, max: 2802.72
Date: 01-23 at 17:01:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.62(12), mean: 1660.07, max: 2530.03
Date: 01-23 at 17:01:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.06(13), mean: 1425.74, max: 2478.20
Date: 01-23 at 17:02:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.05(12), mean: 1212.84, max: 2466.59
Date: 01-23 at 17:03:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 990.71, max: 1219.60
Date: 01-23 at 17:04:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 934.75, max: 994.38
Date: 01-23 at 17:05:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 949.58, max: 1030.02
Date: 01-23 at 17:05:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 919.07, max: 950.22
Date: 01-23 at 17:06:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 910.01, max: 947.99
Date: 01-23 at 17:07:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 901.12, max: 943.29
Date: 01-23 at 17:08:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 902.15, max: 948.03
Date: 01-23 at 17:09:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 897.88, max: 946.15
Date: 01-23 at 17:09:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 847.79(10), mean: 882.66, max: 929.73
Date: 01-23 at 17:10:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.54, max: 910.81
Date: 01-23 at 17:11:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.33, max: 861.70
Date: 01-23 at 17:12:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.97, max: 861.70
Date: 01-23 at 17:13:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.97, max: 861.70
Date: 01-23 at 17:13:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.97, max: 861.70
Date: 01-23 at 17:14:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.48, max: 1092.20
Date: 01-23 at 17:15:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.39, max: 893.18
Date: 01-23 at 17:16:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 829.14, max: 831.98
Date: 01-23 at 17:16:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 829.07, max: 830.92
Date: 01-23 at 17:17:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 17:18:33, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
