Date: 01-24 at 03:03:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1272.02(13), mean: 3635.29, max: 4146.91
Date: 01-24 at 03:03:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.83(12), mean: 3470.70, max: 3976.72
Date: 01-24 at 03:04:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1125.27(12), mean: 3245.12, max: 3723.00
Date: 01-24 at 03:05:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.22(12), mean: 2857.59, max: 3594.00
Date: 01-24 at 03:06:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.22(12), mean: 2708.94, max: 3525.86
Date: 01-24 at 03:07:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.22(12), mean: 2444.53, max: 3389.93
Date: 01-24 at 03:07:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.08(14), mean: 2206.75, max: 3071.65
Date: 01-24 at 03:08:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.98(13), mean: 2148.24, max: 2978.89
Date: 01-24 at 03:09:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1509.32, max: 2479.00
Date: 01-24 at 03:10:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1160.10, max: 2143.69
Date: 01-24 at 03:11:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.66(12), mean: 991.32, max: 1120.78
Date: 01-24 at 03:11:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 961.15, max: 1047.25
Date: 01-24 at 03:12:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 882.06(12), mean: 981.87, max: 1070.62
Date: 01-24 at 03:13:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 940.11, max: 998.95
Date: 01-24 at 03:14:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 932.03, max: 998.18
Date: 01-24 at 03:15:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 926.51, max: 998.18
Date: 01-24 at 03:15:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 913.26, max: 997.77
Date: 01-24 at 03:16:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 899.11, max: 950.59
Date: 01-24 at 03:17:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 917.98, max: 1140.96
Date: 01-24 at 03:18:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.37, max: 933.26
Date: 01-24 at 03:19:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.19, max: 931.88
Date: 01-24 at 03:19:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.58, max: 929.92
Date: 01-24 at 03:20:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.05, max: 1040.69
Date: 01-24 at 03:21:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.72, max: 1052.98
